AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-3.355000	0.488000	1017.601990	-0.253750	0.503125	-0.306250
-14.213000	3.477000	1014.064026	-0.284375	0.590625	-0.310625
-10.187000	2.806000	1011.746033	-0.258125	0.638750	-0.266875
-11.590000	-6.893000	1015.040039	-0.240625	0.472500	-0.301875
-10.126000	-0.183000	1017.601990	-0.310625	0.433125	-0.240625
-5.063000	2.745000	1015.283997	-0.350000	0.660625	-0.380625
-8.662000	5.673000	1017.114014	-0.328125	0.665000	-0.258125
-6.100000	5.246000	1019.737000	-0.446250	0.411250	-0.175000
-8.845000	0.366000	1013.820007	-0.249375	0.529375	-0.288750
-9.760000	-0.366000	1013.942017	-0.240625	0.568750	-0.288750
-9.150001	-2.440000	1014.796021	-0.288750	0.752500	-0.350000
-8.540000	3.599000	1020.103027	-0.380625	0.717500	-0.332500
-4.575000	5.124000	1017.601990	-0.280000	0.546875	-0.323750
-7.564000	2.196000	1016.015991	-0.459375	0.538125	-0.371875
-14.457000	0.366000	1015.283997	-0.402500	0.590625	-0.306250
-10.431000	1.342000	1017.114014	-0.319375	0.721875	-0.358750
-10.126000	1.586000	1016.504028	-0.118125	0.437500	-0.516250
-9.028000	10.309000	1015.161987	-0.105000	0.376250	-0.433125
-7.808000	-2.989000	1020.041992	-0.231875	0.463750	-0.223125
-9.882000	-2.196000	1015.406006	-0.328125	0.498750	-0.240625
-15.006001	1.769000	1015.040039	-0.271250	0.660625	-0.271250
-11.651000	-2.196000	1010.526001	-0.183750	0.437500	-0.236250
-3.477000	0.305000	1018.151001	-0.420000	0.765625	-0.345625
-6.954000	2.684000	1020.041992	-0.371875	0.529375	-0.354375
-9.760000	4.819000	1013.880981	-0.271250	0.468125	-0.231875
-15.128000	-1.769000	1013.332031	-0.192500	0.420000	-0.258125
-13.176001	-0.244000	1014.186035	-0.301875	0.612500	-0.297500
-10.065001	0.732000	1014.796021	-0.210000	0.476875	-0.332500
-11.712000	3.111000	1013.820007	-0.441875	0.590625	-0.196875
-10.492001	-2.501000	1020.835022	-0.218750	0.656250	-0.262500
-10.980000	0.305000	1016.747986	-0.231875	0.581875	-0.363125
-10.248000	-5.429000	1018.212036	-0.446250	0.590625	-0.380625
-10.126000	6.344000	1019.676025	-0.205625	0.415625	-0.341250
-4.087000	-1.464000	1014.796021	-0.354375	0.525000	-0.240625
-8.906000	-1.464000	1016.504028	-0.389375	0.490000	-0.161875
-15.067000	-5.978000	1018.455994	-0.275625	0.520625	-0.350000
-5.673000	4.514000	1015.283997	-0.433125	0.651875	-0.293125
-13.847000	-0.366000	1015.161987	-0.428750	0.686875	-0.262500
-7.015000	0.061000	1018.028992	-0.113750	0.328125	-0.424375
-4.819000	3.355000	1018.882996	-0.140000	0.463750	-0.245000
-12.017000	1.220000	1014.796021	-0.494375	0.630000	-0.214375
-15.128000	-1.830000	1016.747986	-0.350000	0.704375	-0.271250
-13.054000	0.488000	1017.114014	-0.371875	0.625625	-0.441875
-8.479000	7.137000	1016.504028	-0.385000	0.673750	-0.415625
-10.858000	4.636000	1016.626038	-0.363125	0.385000	-0.227500
-7.381000	0.976000	1017.480042	-0.428750	0.691250	-0.188125
-7.076000	-1.952000	1016.015991	-0.385000	0.630000	-0.223125
-2.013000	3.843000	1016.260010	-0.258125	0.568750	-0.319375
-3.050000	7.259000	1011.502014	-0.363125	0.476875	-0.223125
-7.198000	2.440000	1010.526001	-0.328125	0.739375	-0.118125
-12.078000	-5.673000	1011.746033	-0.301875	0.564375	-0.266875
-12.078000	-0.549000	1014.613037	-0.402500	0.717500	-0.380625
-0.488000	1.708000	1011.867981	-0.437500	0.756875	-0.297500
-9.333000	5.246000	1017.114014	-0.336875	0.468125	-0.140000
-15.067000	0.488000	1014.918030	-0.196875	0.682500	-0.288750
-8.723001	-5.795000	1017.601990	-0.161875	0.503125	-0.288750
-8.174000	3.721000	1011.989990	-0.126875	0.463750	-0.358750
-7.076000	11.041000	1014.796021	-0.253750	0.476875	-0.371875
-9.638000	9.882000	1013.697998	-0.345625	0.651875	-0.231875
-10.980000	-6.954000	1017.419006	-0.345625	0.669375	-0.288750
-8.784000	-0.671000	1015.893982	-0.253750	0.533750	-0.284375
-6.649000	2.379000	1012.600037	-0.415625	0.682500	-0.446250
-4.392000	2.196000	1015.588989	-0.135625	0.695625	-0.363125
-9.638000	2.074000	1012.539001	-0.332500	0.590625	-0.240625
-14.274000	-4.209000	1016.199036	-0.485625	0.485625	-0.315000
-8.845000	-7.564000	1016.260010	-0.428750	0.647500	-0.433125
-6.039000	-2.745000	1024.250977	-0.393750	0.520625	-0.525000
-5.246000	7.259000	1014.491028	-0.288750	0.634375	-0.420000
-8.540000	9.150001	1014.796021	-0.070000	0.424375	-0.266875
-11.346000	3.721000	1017.541016	-0.328125	0.616875	-0.201250
-14.152000	-11.102000	1012.478027	-0.332500	0.472500	-0.249375
-10.675000	1.952000	1013.454041	-0.319375	0.297500	-0.393750
-8.906000	11.529000	1015.955017	-0.398125	0.551250	-0.336875
-9.272000	-3.599000	1017.601990	-0.196875	0.586250	-0.188125
-9.516000	-3.050000	1016.382019	-0.284375	0.323750	-0.214375
-7.442000	1.769000	1014.918030	-0.288750	0.616875	-0.450625
-4.331000	9.943000	1016.382019	-0.227500	0.634375	-0.450625
-1.647000	1.037000	1015.893982	-0.218750	0.717500	-0.275625
-8.113000	-1.708000	1020.346985	-0.345625	0.476875	-0.205625
-9.150001	-1.098000	1015.040039	-0.262500	0.323750	-0.166250
-13.542000	2.867000	1015.772034	-0.109375	0.341250	-0.328125
-12.078000	5.917000	1017.480042	-0.065625	0.214375	-0.350000
-9.150001	-0.793000	1014.125000	-0.188125	0.503125	-0.157500
-14.274000	1.098000	1016.626038	-0.371875	0.398125	-0.223125
-11.407001	1.098000	1015.772034	-0.323750	0.643125	-0.332500
-7.259000	-0.488000	1015.040039	-0.201250	0.621250	-0.363125
-9.028000	5.429000	1018.882996	-0.450625	0.704375	-0.275625
-6.161000	4.392000	1015.528015	-0.341250	0.673750	-0.262500
-8.174000	3.904000	1017.480042	-0.380625	0.564375	-0.205625
-9.760000	-5.795000	1017.114014	-0.275625	0.520625	-0.293125
-10.370000	0.915000	1016.382019	-0.214375	0.411250	-0.306250
-6.893000	2.684000	1015.040039	-0.271250	0.472500	-0.288750
-8.296000	0.976000	1016.382019	-0.223125	0.581875	-0.240625
-8.784000	1.708000	1016.869995	-0.218750	0.682500	-0.240625
-6.405000	2.074000	1016.015991	-0.175000	0.455000	-0.406875
-11.102000	3.416000	1019.981018	-0.297500	0.332500	-0.402500
-6.771000	1.830000	1017.601990	-0.328125	0.660625	-0.280000
-9.028000	2.074000	1017.236023	-0.065625	0.481250	-0.367500
-6.161000	7.259000	1016.747986	-0.188125	0.494375	-0.328125
-14.091001	-0.183000	1017.114014	-0.218750	0.686875	-0.258125
-10.309000	-2.196000	1016.747986	-0.192500	0.708750	-0.288750
-10.553000	7.503000	1019.066040	-0.577500	0.603750	-0.293125
-9.638000	5.734000	1025.837036	-0.424375	0.708750	-0.297500
-14.030000	-2.745000	1018.639038	-0.249375	0.310625	-0.170625
-7.625000	-1.403000	1015.710999	-0.306250	0.595000	-0.406875
-9.272000	7.503000	1014.307983	-0.271250	0.546875	-0.271250
-11.468000	0.671000	1016.747986	-0.183750	0.516250	-0.240625
-9.150001	-0.610000	1011.746033	-0.288750	0.630000	-0.306250
-10.248000	-5.124000	1008.330017	-0.476875	0.511875	-0.393750
-4.087000	9.577000	1017.601990	-0.498750	0.695625	-0.245000
-7.442000	11.102000	1009.122986	-0.328125	0.542500	-0.315000
-9.516000	-7.320000	1020.895996	-0.253750	0.616875	-0.319375
-13.176001	-6.100000	1017.968018	-0.214375	0.573125	-0.253750
-10.431000	3.355000	1016.260010	-0.306250	0.634375	-0.301875
-4.331000	7.137000	1013.454041	-0.157500	0.446250	-0.354375
-4.392000	7.808000	1013.575989	-0.293125	0.546875	-0.293125
-9.150001	-3.965000	1016.199036	-0.166250	0.319375	-0.240625
-6.771000	-4.880000	1013.820007	-0.424375	0.463750	-0.214375
-13.359000	1.037000	1015.833008	-0.210000	0.542500	-0.380625
-4.941000	3.782000	1015.101013	-0.271250	0.630000	-0.341250
-4.636000	-0.244000	1015.161987	-0.183750	0.516250	-0.240625
-13.237000	1.464000	1013.575989	-0.380625	0.490000	-0.323750
-14.030000	1.220000	1016.931030	-0.367500	0.595000	-0.293125
-7.869000	3.782000	1019.859009	-0.367500	0.284375	-0.354375
-9.882000	-1.220000	1016.504028	-0.415625	0.700000	-0.288750
-13.542000	2.257000	1014.796021	-0.183750	0.433125	-0.275625
-9.577000	0.610000	1011.502014	-0.293125	0.525000	-0.236250
-4.697000	6.527000	1013.820007	-0.363125	0.568750	-0.424375
-8.906000	5.856000	1015.283997	-0.100625	0.310625	-0.271250
-11.407001	-2.562000	1016.992004	-0.157500	0.568750	-0.214375
-8.601000	-2.440000	1018.822021	-0.389375	0.826875	-0.319375
-7.564000	3.233000	1015.772034	-0.240625	0.730625	-0.297500
-7.442000	9.333000	1016.260010	-0.350000	0.577500	-0.284375
-7.198000	6.222000	1016.626038	-0.205625	0.577500	-0.301875
-6.100000	-1.647000	1016.015991	-0.175000	0.266875	-0.328125
-11.773000	0.122000	1014.064026	-0.240625	0.669375	-0.376250
-7.137000	-0.732000	1016.626038	-0.398125	0.603750	-0.236250
-2.867000	1.342000	1011.380005	-0.468125	0.752500	-0.310625
-9.577000	3.538000	1014.064026	-0.065625	0.866250	-0.315000
-10.553000	-1.464000	1020.468994	-0.223125	0.551250	-0.271250
-8.906000	4.575000	1016.382019	-0.249375	0.415625	-0.328125
-15.189000	7.137000	1019.614990	-0.371875	0.529375	-0.275625
-4.758000	5.856000	1012.661011	-0.249375	0.433125	-0.105000
-12.139000	2.928000	1017.541016	-0.288750	0.446250	-0.205625
-7.137000	-6.039000	1017.723999	-0.218750	0.590625	-0.341250
-13.237000	1.403000	1019.432007	-0.144375	0.577500	-0.319375
-3.111000	1.952000	1015.650024	-0.196875	0.546875	-0.455000
-11.407001	5.795000	1015.772034	-0.328125	0.393750	-0.363125
-6.527000	0.976000	1018.028992	-0.271250	0.568750	-0.135625
-16.896999	-4.209000	1020.408020	-0.271250	0.638750	-0.218750
-10.919000	-1.647000	1017.601990	-0.332500	0.634375	-0.437500
-7.869000	1.281000	1017.114014	-0.288750	0.490000	-0.459375
-6.344000	0.610000	1017.723999	-0.411250	0.625625	-0.275625
-10.492001	3.965000	1016.260010	-0.437500	0.735000	-0.231875
-5.063000	4.514000	1017.358032	-0.315000	0.546875	-0.192500
-11.407001	2.196000	1012.600037	-0.223125	0.638750	-0.236250
-10.858000	-5.185000	1017.174988	-0.065625	0.485625	-0.266875
-6.893000	0.427000	1013.697998	-0.271250	0.665000	-0.332500
-9.760000	1.220000	1016.687012	-0.376250	0.621250	-0.336875
-11.041000	-2.013000	1018.639038	-0.358750	0.551250	-0.240625
-9.760000	0.671000	1018.578003	-0.424375	0.708750	-0.245000
-15.128000	-1.220000	1014.674011	-0.275625	0.529375	-0.227500
0.000000	5.307000	1012.600037	-0.205625	0.656250	-0.367500
-7.747000	2.684000	1013.820007	-0.266875	0.420000	-0.358750
-5.612000	2.196000	1013.697998	-0.218750	0.459375	-0.315000
-2.501000	2.074000	1007.903015	-0.091875	0.415625	-0.161875
-17.446001	5.307000	1012.966003	-0.153125	0.341250	-0.218750
0.854000	0.244000	1015.772034	-0.533750	0.796250	-0.354375
-7.381000	-0.732000	1015.040039	-0.323750	0.533750	-0.332500
-13.359000	3.233000	1017.785034	-0.367500	0.651875	-0.188125
-7.381000	0.610000	1017.480042	-0.437500	0.568750	-0.236250
-13.847000	0.488000	1015.893982	-0.210000	0.494375	-0.367500
-12.322001	-0.610000	1018.700012	-0.319375	0.608125	-0.258125
-9.211000	-3.172000	1014.064026	-0.328125	0.656250	-0.328125
-8.052000	6.283000	1018.151001	-0.485625	0.586250	-0.310625
-10.736000	3.416000	1017.723999	-0.315000	0.498750	-0.227500
-10.370000	-0.915000	1015.893982	-0.205625	0.441875	-0.345625
-7.503000	-2.318000	1014.552002	-0.288750	0.568750	-0.323750
-7.076000	4.087000	1016.809021	-0.306250	0.625625	-0.253750
-7.320000	1.342000	1018.212036	-0.205625	0.603750	-0.223125
-12.993000	-1.952000	1015.650024	-0.153125	0.665000	-0.236250
-9.699000	0.244000	1009.122986	-0.070000	0.284375	-0.245000
-7.808000	-2.440000	1017.541016	-0.280000	0.551250	-0.301875
-5.795000	2.623000	1017.968018	-0.196875	0.402500	-0.297500
-6.588000	2.806000	1016.382019	-0.306250	0.450625	-0.385000
-11.895000	0.122000	1014.429993	-0.223125	0.520625	-0.385000
-10.614000	1.159000	1015.528015	-0.179375	0.490000	-0.271250
-5.063000	-3.416000	1015.406006	-0.201250	0.284375	-0.214375
-6.100000	3.965000	1010.892029	-0.218750	0.301875	-0.258125
-14.945000	-0.732000	1017.663025	-0.275625	0.630000	-0.297500
-11.041000	2.501000	1014.064026	0.013125	0.433125	-0.310625
-7.869000	-5.307000	1016.382019	-0.358750	0.516250	-0.358750
-1.769000	2.257000	1012.356018	-0.411250	0.573125	-0.315000
-7.137000	5.429000	1017.785034	-0.647500	0.608125	-0.319375
-9.638000	4.514000	1013.210022	-0.406875	0.739375	-0.245000
-6.649000	0.854000	1018.090027	-0.389375	0.735000	-0.310625
-11.468000	6.771000	1017.723999	-0.253750	0.481250	-0.385000
-15.250000	4.270000	1009.001038	-0.258125	0.538125	-0.315000
-6.161000	4.270000	1014.369019	-0.223125	0.625625	-0.227500
-8.418000	-5.795000	1013.332031	-0.087500	0.586250	-0.144375
-10.370000	1.403000	1014.796021	-0.122500	0.433125	-0.297500
-11.590000	1.830000	1015.040039	-0.223125	0.739375	-0.266875
-5.917000	6.649000	1013.210022	-0.218750	0.498750	-0.301875
-10.736000	0.183000	1014.674011	-0.328125	0.708750	-0.253750
-8.784000	-0.976000	1017.419006	-0.170625	0.463750	-0.306250
-2.379000	1.403000	1014.796021	-0.310625	0.599375	-0.393750
-5.246000	-3.172000	1017.906982	-0.166250	0.455000	-0.293125
-6.344000	-1.708000	1016.382019	-0.253750	0.481250	-0.275625
-13.481000	1.769000	1018.882996	-0.271250	0.647500	-0.293125
-7.503000	3.416000	1011.807007	-0.223125	0.433125	-0.306250
-8.906000	1.708000	1015.283997	-0.258125	0.643125	-0.214375
-12.200000	4.209000	1014.796021	-0.363125	0.590625	-0.350000
-14.884000	-0.488000	1016.809021	-0.153125	0.472500	-0.371875
-3.660000	5.551000	1014.796021	-0.293125	0.678125	-0.284375
-8.540000	1.830000	1013.575989	-0.210000	0.468125	-0.245000
-12.932000	-0.366000	1020.103027	-0.459375	0.774375	-0.345625
-8.235000	6.039000	1017.601990	-0.297500	0.420000	-0.275625
-7.198000	0.915000	1018.333984	-0.201250	0.542500	-0.293125
-8.418000	-1.220000	1018.212036	-0.503125	0.726250	-0.275625
-11.956000	3.721000	1016.626038	-0.494375	0.730625	-0.332500
-7.869000	6.649000	1016.992004	-0.420000	0.402500	-0.332500
-4.697000	-5.307000	1017.968018	-0.406875	0.485625	-0.262500
-12.993000	-0.671000	1018.455994	-0.280000	0.529375	-0.315000
-10.980000	5.795000	1015.406006	-0.393750	0.651875	-0.266875
-5.551000	4.758000	1018.028992	-0.363125	0.568750	-0.231875
-5.368000	-3.477000	1016.504028	-0.192500	0.485625	-0.284375
-13.481000	-0.305000	1015.650024	-0.284375	0.266875	-0.175000
-12.200000	0.976000	1019.492981	-0.126875	0.468125	-0.389375
-6.527000	0.976000	1015.161987	-0.188125	0.577500	-0.411250
-9.638000	-1.403000	1015.588989	-0.035000	0.682500	-0.210000
-10.614000	-1.952000	1016.260010	-0.258125	0.363125	-0.350000
-4.819000	8.113000	1017.785034	-0.511875	0.581875	-0.319375
-7.198000	3.538000	1020.468994	-0.315000	0.555625	-0.358750
-11.468000	2.196000	1009.244995	-0.262500	0.612500	-0.280000
-14.945000	-4.880000	1011.257996	-0.306250	0.647500	-0.319375
-15.128000	9.150001	1015.467041	-0.109375	0.459375	-0.441875
-6.283000	12.749001	1015.406006	-0.100625	0.402500	-0.350000
-3.355000	4.819000	1018.517029	-0.275625	0.468125	-0.166250
-8.540000	-4.209000	1019.919983	-0.196875	0.358750	-0.126875
-17.629000	-6.832000	1013.148987	-0.301875	0.503125	-0.223125
-9.638000	1.952000	1011.441040	-0.280000	0.332500	-0.332500
-2.623000	6.527000	1019.981018	-0.183750	0.398125	-0.258125
-9.577000	1.952000	1016.747986	-0.301875	0.538125	-0.315000
-12.322001	-0.610000	1016.626038	-0.345625	0.669375	-0.210000
-11.590000	-0.976000	1009.733032	-0.266875	0.455000	-0.218750
-11.102000	-0.488000	1013.637024	-0.284375	0.472500	-0.385000
-8.784000	-3.782000	1013.332031	-0.358750	0.656250	-0.354375
-3.965000	7.686000	1015.833008	-0.293125	0.481250	-0.253750
-10.797000	-3.477000	1020.225037	-0.288750	0.476875	-0.210000
-18.117001	-0.549000	1015.283997	-0.476875	0.669375	-0.310625
-7.869000	3.355000	1016.992004	-0.393750	0.420000	-0.258125
-9.638000	6.039000	1014.307983	-0.271250	0.573125	-0.240625
-9.394000	5.978000	1018.395020	-0.113750	0.599375	-0.253750
-13.176001	-7.259000	1011.257996	-0.135625	0.332500	-0.249375
-9.699000	8.174000	1015.588989	-0.227500	0.555625	-0.240625
-7.930000	10.797000	1017.236023	-0.258125	0.507500	-0.358750
-13.847000	2.745000	1015.406006	-0.052500	0.389375	-0.280000
-8.235000	-2.989000	1013.575989	-0.122500	0.656250	-0.275625
-14.701000	-4.148000	1016.931030	-0.140000	0.573125	-0.332500
-8.174000	-0.549000	1016.382019	-0.231875	0.398125	-0.323750
-9.150001	0.610000	1015.161987	-0.227500	0.315000	-0.249375
-11.346000	-4.148000	1015.772034	-0.319375	0.616875	-0.245000
-10.858000	3.233000	1017.358032	-0.371875	0.393750	-0.293125
-10.370000	-1.220000	1015.406006	-0.358750	0.643125	-0.306250
-10.858000	3.843000	1019.614990	-0.183750	0.446250	-0.345625
-10.370000	2.074000	1018.822021	-0.245000	0.568750	-0.341250
-11.712000	-1.098000	1016.504028	-0.441875	0.713125	-0.358750
-11.834001	-4.758000	1018.700012	-0.284375	0.770000	-0.258125
-10.126000	4.392000	1018.639038	-0.266875	0.516250	-0.297500
-6.771000	-2.440000	1018.090027	-0.341250	0.542500	-0.275625
-0.305000	-0.488000	1014.064026	-0.301875	0.630000	-0.297500
-12.261000	5.795000	1017.053040	-0.411250	0.551250	-0.315000
-7.991000	1.220000	1019.676025	-0.376250	0.599375	-0.236250
-9.028000	0.366000	1016.015991	-0.358750	0.494375	-0.214375
-11.712000	-1.586000	1018.455994	-0.266875	0.678125	-0.196875
-14.640000	-1.952000	1016.869995	-0.297500	0.783125	-0.293125
-6.771000	-0.366000	1017.358032	-0.253750	0.560000	-0.332500
-2.867000	-2.623000	1009.306030	-0.389375	0.621250	-0.319375
-9.577000	-1.708000	1018.028992	-0.293125	0.721875	-0.288750
-11.590000	0.732000	1015.772034	-0.148750	0.498750	-0.328125
-11.224000	5.429000	1015.406006	-0.306250	0.568750	-0.319375
-11.346000	6.100000	1015.406006	-0.210000	0.485625	-0.266875
-1.403000	-4.697000	1015.283997	-0.315000	0.393750	-0.126875
-9.333000	1.037000	1019.249023	-0.288750	0.446250	-0.266875
-10.370000	2.440000	1014.186035	-0.319375	0.630000	-0.350000
-10.126000	-1.708000	1016.138000	-0.170625	0.595000	-0.402500
-8.052000	2.867000	1016.869995	-0.170625	0.704375	-0.371875
-10.492001	1.464000	1014.186035	-0.293125	0.590625	-0.354375
-9.760000	5.063000	1015.650024	-0.376250	0.590625	-0.341250
-7.930000	0.122000	1018.028992	-0.350000	0.595000	-0.271250
-14.457000	2.074000	1015.772034	-0.240625	0.284375	-0.240625
-12.688000	8.113000	1011.867981	-0.315000	0.476875	-0.297500
-13.542000	-2.379000	1015.833008	-0.301875	0.411250	-0.350000
-6.039000	-2.562000	1013.942017	-0.319375	0.437500	-0.336875
-5.246000	-0.366000	1015.283997	-0.306250	0.713125	-0.297500
-4.758000	4.941000	1013.820007	-0.411250	0.586250	-0.332500
-7.137000	1.708000	1018.273010	-0.192500	0.437500	-0.253750
-14.457000	-0.366000	1018.090027	-0.170625	0.498750	-0.385000
-7.625000	6.649000	1017.114014	-0.428750	0.765625	-0.402500
-10.614000	3.660000	1013.575989	-0.249375	0.634375	-0.315000
-7.137000	-0.854000	1013.820007	-0.131250	0.450625	-0.341250
-7.442000	-3.904000	1016.199036	-0.223125	0.682500	-0.315000
-11.102000	-0.305000	1018.700012	-0.231875	0.700000	-0.358750
-8.601000	6.039000	1016.382019	-0.494375	0.665000	-0.301875
-11.468000	2.562000	1015.161987	-0.485625	0.708750	-0.380625
-9.760000	0.854000	1017.480042	-0.354375	0.721875	-0.306250
-11.956000	1.220000	1013.697998	-0.201250	0.472500	-0.253750
-8.967000	0.122000	1014.064026	-0.218750	0.503125	-0.297500
-9.516000	-3.660000	1014.674011	-0.253750	0.739375	-0.367500
-9.760000	-0.671000	1016.626038	-0.201250	0.301875	-0.253750
-10.614000	0.854000	1016.504028	-0.354375	0.621250	-0.258125
-9.394000	7.259000	1015.893982	-0.280000	0.546875	-0.363125
-6.039000	-1.403000	1014.918030	-0.258125	0.546875	-0.266875
-8.174000	-2.440000	1019.005005	-0.161875	0.525000	-0.218750
-10.126000	3.721000	1014.918030	-0.188125	0.385000	-0.297500
-14.762000	6.161000	1015.650024	-0.253750	0.533750	-0.323750
-13.176001	1.830000	1015.772034	-0.157500	0.511875	-0.271250
-7.015000	-0.366000	1014.429993	-0.231875	0.525000	-0.192500
-10.614000	1.708000	1018.028992	-0.280000	0.525000	-0.341250
-9.394000	3.538000	1014.552002	-0.350000	0.643125	-0.284375
-11.102000	2.440000	1016.015991	-0.306250	0.721875	-0.319375
-7.381000	0.488000	1013.575989	-0.284375	0.546875	-0.297500
-10.736000	0.732000	1019.981018	-0.503125	0.704375	-0.350000
-9.638000	2.989000	1018.822021	-0.227500	0.350000	-0.310625
-6.283000	-0.366000	1014.918030	-0.472500	0.647500	-0.297500
-7.320000	2.989000	1019.492981	-0.301875	0.546875	-0.271250
-8.601000	0.549000	1014.186035	-0.406875	0.717500	-0.192500
-9.394000	-1.464000	1013.820007	-0.280000	0.560000	-0.240625
-7.808000	-0.732000	1015.040039	-0.144375	0.463750	-0.350000
-5.551000	1.708000	1016.747986	-0.363125	0.665000	-0.336875
-4.636000	-1.830000	1029.557983	-0.345625	0.511875	-0.253750
-14.823000	2.501000	1017.174988	-0.354375	0.498750	-0.275625
-13.054000	-1.098000	1020.225037	-0.140000	0.612500	-0.240625
-10.858000	1.647000	1017.114014	0.004375	0.446250	-0.266875
-11.102000	1.342000	1015.893982	-0.196875	0.455000	-0.393750
-11.102000	3.172000	1015.650024	-0.148750	0.315000	-0.236250
-3.843000	2.928000	1017.236023	-0.280000	0.472500	-0.210000
-6.466000	-1.342000	1011.319031	-0.196875	0.385000	-0.297500
-11.346000	-0.244000	1018.151001	-0.091875	0.437500	-0.367500
-16.531000	5.307000	1016.992004	-0.078750	0.446250	-0.393750
-11.041000	3.172000	1017.236023	-0.271250	0.708750	-0.262500
-14.396000	1.952000	1016.138000	-0.280000	0.590625	-0.236250
-9.455000	0.122000	1014.429993	-0.323750	0.590625	-0.297500
-13.542000	1.830000	1015.893982	-0.415625	0.612500	-0.350000
-11.590000	-1.952000	1014.064026	-0.437500	0.389375	-0.319375
-3.599000	7.869000	1019.859009	-0.223125	0.367500	-0.332500
-7.930000	1.647000	1015.406006	-0.153125	0.651875	-0.249375
-8.906000	-4.697000	1016.626038	-0.118125	0.336875	-0.223125
-7.320000	-5.124000	1014.674011	-0.376250	0.551250	-0.367500
-4.087000	4.087000	1016.382019	-0.157500	0.533750	-0.481250
-3.538000	7.503000	1017.968018	-0.367500	0.603750	-0.301875
-9.455000	2.806000	1015.650024	-0.336875	0.665000	-0.175000
-10.736000	-2.074000	1015.406006	-0.227500	0.525000	-0.262500
-9.272000	-0.854000	1013.454041	-0.441875	0.446250	-0.280000
-12.932000	2.379000	1016.199036	-0.446250	0.595000	-0.297500
-5.307000	1.647000	1016.747986	-0.363125	0.590625	-0.210000
-11.651000	-0.244000	1017.601990	-0.306250	0.656250	-0.297500
-10.858000	0.488000	1016.504028	-0.306250	0.507500	-0.262500
-9.882000	2.440000	1016.015991	-0.253750	0.350000	-0.363125
-10.248000	5.063000	1016.747986	-0.153125	0.446250	-0.170625
-6.405000	0.366000	1016.992004	-0.284375	0.393750	-0.297500
-6.222000	4.453000	1018.944031	-0.476875	0.625625	-0.280000
-8.052000	3.050000	1019.309998	-0.336875	0.472500	-0.297500
-7.198000	-2.013000	1016.747986	-0.415625	0.463750	-0.306250
-10.248000	-0.122000	1013.697998	-0.437500	0.910000	-0.266875
-12.688000	6.527000	1017.663025	-0.328125	0.590625	-0.310625
-9.211000	8.174000	1011.441040	-0.214375	0.608125	-0.332500
-12.932000	2.501000	1019.005005	-0.280000	0.441875	-0.271250
-5.429000	-2.074000	1016.015991	-0.450625	0.704375	-0.218750
-12.139000	0.427000	1014.064026	-0.161875	0.420000	-0.218750
-16.958000	6.161000	1015.283997	-0.236250	0.411250	-0.253750
-7.625000	9.211000	1017.906982	-0.310625	0.603750	-0.262500
-7.076000	-6.100000	1017.601990	-0.481250	0.476875	-0.275625
-9.150001	-1.281000	1016.260010	-0.376250	0.476875	-0.315000
-9.760000	3.111000	1014.552002	-0.170625	0.498750	-0.288750
-5.551000	1.830000	1018.639038	-0.161875	0.608125	-0.358750
-9.272000	2.196000	1018.822021	-0.201250	0.485625	-0.345625
-6.771000	2.684000	1018.455994	-0.118125	0.735000	-0.293125
-7.930000	-0.976000	1015.772034	-0.218750	0.638750	-0.345625
-9.150001	0.244000	1015.893982	-0.109375	0.446250	-0.301875
-9.760000	2.684000	1017.480042	-0.218750	0.542500	-0.188125
-14.152000	0.122000	1014.796021	-0.253750	0.625625	-0.218750
-6.283000	0.244000	1014.918030	-0.105000	0.533750	-0.275625
-10.736000	4.453000	1012.843994	-0.411250	0.743750	-0.345625
-9.516000	1.708000	1014.979004	-0.236250	0.673750	-0.262500
-9.516000	-0.488000	1011.135986	-0.424375	0.660625	-0.328125
-13.054000	0.366000	1013.210022	-0.262500	0.415625	-0.315000
-11.834001	3.477000	1017.174988	-0.485625	0.542500	-0.280000
-8.723001	-3.477000	1013.575989	-0.293125	0.686875	-0.240625
-6.466000	0.305000	1013.575989	-0.249375	0.411250	-0.223125
-11.590000	1.098000	1015.283997	-0.153125	0.507500	-0.315000
-11.102000	-3.904000	1016.015991	-0.332500	0.529375	-0.336875
-7.991000	2.623000	1014.674011	-0.315000	0.813750	-0.341250
-6.954000	-1.830000	1017.906982	-0.201250	0.415625	-0.293125
-8.662000	5.063000	1017.236023	-0.367500	0.533750	-0.227500
-10.248000	5.490000	1017.358032	-0.170625	0.761250	-0.214375
-8.174000	1.952000	1017.236023	-0.310625	0.651875	-0.258125
-11.224000	-4.819000	1015.893982	-0.380625	0.660625	-0.315000
-8.113000	-1.891000	1019.127014	-0.463750	0.533750	-0.380625
-4.453000	3.965000	1014.186035	-0.424375	0.625625	-0.420000
-7.930000	8.479000	1015.161987	-0.253750	0.573125	-0.319375
-8.906000	0.671000	1021.689026	-0.336875	0.525000	-0.227500
-11.590000	-5.307000	1018.822021	-0.284375	0.450625	-0.310625
-7.503000	0.793000	1020.530029	-0.091875	0.529375	-0.350000
-13.237000	1.342000	1012.600037	-0.245000	0.428750	-0.358750
-10.980000	-2.379000	1015.833008	-0.367500	0.603750	-0.306250
