AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-15.860001	0.244000	1017.236023	-0.223125	0.796250	-0.144375
-20.252001	-3.660000	1014.796021	-0.218750	0.630000	-0.227500
-14.457000	-10.553000	1018.028992	-0.218750	0.441875	-0.328125
1.342000	4.392000	1015.528015	-0.350000	0.529375	-0.236250
-11.651000	5.063000	1014.307983	-0.485625	0.433125	-0.091875
-17.263000	-1.647000	1014.796021	-0.175000	0.533750	-0.148750
0.122000	-12.993000	1014.186035	-0.306250	0.708750	-0.258125
-15.006001	9.943000	1013.088013	-0.441875	0.433125	-0.411250
-14.030000	16.775000	1022.177002	-0.161875	0.634375	-0.236250
-8.967000	-1.098000	1016.992004	-0.074375	0.612500	-0.245000
-7.076000	-0.488000	1015.161987	-0.319375	0.529375	-0.393750
-9.394000	1.220000	1010.038025	-0.196875	0.599375	-0.201250
-14.030000	1.586000	1015.101013	-0.175000	0.358750	-0.293125
-10.858000	3.172000	1015.955017	-0.258125	0.476875	-0.280000
-6.039000	-2.867000	1015.650024	-0.266875	0.468125	-0.258125
-13.969000	-2.562000	1016.382019	-0.275625	0.704375	-0.253750
-13.908000	0.671000	1014.307983	-0.297500	0.476875	-0.262500
-10.309000	-1.464000	1014.796021	-0.091875	0.507500	-0.205625
-2.867000	-0.244000	1018.760986	-0.402500	0.638750	-0.262500
-14.091001	3.355000	1018.455994	-0.301875	0.608125	-0.249375
-10.309000	4.392000	1016.260010	-0.231875	0.630000	-0.135625
-3.965000	-0.854000	1018.212036	-0.363125	0.551250	-0.188125
-12.932000	-0.976000	1015.283997	-0.389375	0.450625	-0.240625
-12.444000	1.830000	1013.454041	-0.301875	0.463750	-0.253750
-5.795000	-0.976000	1014.429993	-0.323750	0.481250	-0.280000
-11.285000	-4.392000	1015.528015	-0.196875	0.415625	-0.253750
-11.834001	0.793000	1014.552002	-0.336875	0.599375	-0.319375
-8.967000	5.307000	1015.040039	-0.420000	0.472500	-0.393750
-6.527000	-2.989000	1015.893982	-0.301875	0.476875	-0.380625
-12.261000	-2.074000	1019.127014	-0.341250	0.568750	-0.376250
-14.518001	2.867000	1015.893982	-0.538125	0.743750	-0.341250
-2.562000	7.625000	1012.112000	-0.354375	0.450625	-0.363125
-7.747000	-0.244000	1015.650024	-0.573125	0.660625	-0.258125
-17.507000	-5.856000	1015.283997	-0.363125	0.476875	-0.275625
-11.529000	5.856000	1017.480042	-0.231875	0.533750	-0.332500
-9.028000	2.928000	1011.684998	-0.450625	0.494375	-0.350000
-10.614000	4.514000	1013.210022	-0.161875	0.350000	-0.354375
-9.882000	11.041000	1015.772034	-0.297500	0.564375	-0.126875
-2.623000	-0.427000	1012.112000	-0.293125	0.319375	-0.126875
-12.627000	-11.285000	1019.614990	-0.262500	0.398125	-0.223125
-18.117001	0.366000	1016.869995	-0.284375	0.595000	-0.380625
2.196000	10.126000	1017.601990	-0.275625	0.398125	-0.288750
-6.405000	1.281000	1017.358032	-0.236250	0.660625	-0.253750
