AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-79.971001	0.793000	1014.856995	7.148750	2.327500	34.505627
-32.574001	20.191000	1029.070068	5.530000	2.353750	30.651251
-60.084999	-9.760000	1021.079041	2.891875	-3.543750	29.159374
-4.087000	-5.795000	991.981995	4.786250	12.613125	21.809376
-43.249001	7.320000	993.812012	6.037500	-8.981875	21.966875
-56.242001	14.823000	1007.231995	0.669375	3.158750	20.330626
-62.159000	35.563000	1039.806030	-0.774375	-1.150625	20.973749
-45.018002	22.387001	1021.505981	-5.630625	-5.543125	26.438126
-74.786003	3.538000	1013.148987	-5.158125	-4.340000	29.806875
70.333000	-52.154999	1142.591064	-2.467500	-8.330000	18.038124
29.463001	62.159000	973.316040	-3.670625	-8.452500	24.911249
-51.972000	15.616000	1003.572021	1.036875	8.789375	37.922501
-176.900009	25.193001	1009.976990	3.154375	23.485001	35.297501
-131.028000	10.126000	1036.145996	1.841875	9.441250	19.118750
-15.006001	14.518001	1010.587036	2.940000	7.091875	7.411250
-25.802999	11.834001	972.645020	-1.732500	5.665625	16.301250
-45.872002	8.174000	990.273987	2.528750	8.216250	18.440624
-87.535004	42.517002	1004.669983	1.566250	7.310625	21.358749
-107.848000	29.951000	1002.230042	-0.280000	8.439375	19.355000
-97.356003	0.732000	1041.331055	-0.927500	8.623125	15.430625
24.766001	50.813000	1057.984009	-3.141250	-4.195625	9.012500
-81.862000	54.595001	978.806030	-8.715000	7.433125	32.265625
-168.908997	7.442000	997.044983	-5.551875	13.641250	34.654373
-75.396004	32.025002	1035.291992	0.573125	-2.415000	4.322500
-68.625000	14.640000	1023.763000	-4.033750	-5.053125	8.089375
-71.736000	0.976000	999.363037	-2.983750	-5.053125	11.256875
-89.792000	21.899000	1033.645020	-1.050000	-2.581250	11.891250
-91.987999	24.461000	1011.197021	-4.659375	-6.855625	13.107500
-81.923004	17.873001	988.382996	-0.931875	2.528750	15.308125
-83.936005	20.557001	982.770996	2.996875	-0.621250	20.422501
-53.070000	13.725000	1033.156982	3.080000	0.866250	18.055626
-96.075005	40.138000	1003.572021	-0.713125	-2.406250	21.953751
-79.910004	10.736000	1007.781006	0.516250	-3.495625	16.108749
-59.658001	17.446001	1041.148071	1.855000	1.610000	10.386250
-114.497002	47.458000	1023.335999	-4.423125	2.590000	16.983749
-74.114998	-12.322001	1002.596008	-6.313125	-2.130625	16.721251
-64.598999	-4.087000	1000.643982	-2.988125	4.278750	16.139376
-40.564999	16.165001	1014.064026	-1.233750	3.311875	14.546875
-56.730000	16.348000	1006.682983	-2.008125	6.811875	21.293125
-68.990997	-9.699000	1017.480042	-1.085000	6.365625	20.160000
-76.555000	31.659000	1004.975037	0.700000	3.390625	17.933125
-99.735001	30.988001	1007.658997	-0.083125	-1.277500	20.168751
-114.497002	9.638000	994.056030	1.636250	0.004375	19.438126
-72.956001	29.219000	1021.384033	6.409375	-1.745625	14.319375
-85.827003	42.821999	1022.481995	4.388125	-1.400000	19.079374
-97.539001	20.434999	1001.986023	3.281250	-1.137500	19.608749
-56.181000	19.153999	1008.879028	7.389375	0.021875	16.511250
-84.973000	73.504997	1044.990967	5.385625	-0.835625	13.733125
-66.794998	41.602001	1012.843994	-1.876875	-3.928750	15.251250
-73.383003	37.453999	1002.291016	-0.918750	-0.879375	13.807500
-45.872002	28.487000	1020.164001	-2.765000	-3.080000	8.636250
-79.910004	74.176003	1039.989014	-3.014375	4.567500	8.133125
-73.200005	25.986000	1031.631958	-8.960000	-0.323750	7.424375
-47.336002	55.144001	1016.382019	-10.250625	-2.918125	6.243125
-45.628002	23.424000	1004.242981	-8.706250	-1.001875	11.873750
-73.139000	10.492001	1000.033997	-7.004375	-0.087500	17.762501
-55.998001	-10.919000	1016.138000	-3.360000	0.538125	14.393750
-46.177002	27.145000	1006.682983	-3.635625	-3.206875	15.973125
-66.489998	-6.710000	1006.012024	-3.416875	-1.653750	16.528749
-53.558002	23.546000	999.851013	1.111250	-2.957500	17.101875
-75.091003	-9.150001	1018.028992	4.475625	1.605625	16.725624
-67.404999	11.529000	991.859985	2.069375	0.148750	13.243125
-71.613998	34.221001	1026.568970	2.476250	-0.376250	10.801875
-40.748001	20.740000	1026.385986	1.351875	-3.823750	11.243750
-56.973999	23.058001	1010.892029	-0.774375	1.120000	13.418125
-83.264999	28.487000	998.509033	0.328125	-4.248125	16.366875
-69.784004	8.418000	1007.536987	3.311875	1.435000	11.895625
-49.959000	29.097000	1009.306030	4.423125	-0.494375	12.333125
-34.526001	21.899000	1020.895996	3.876250	0.293125	9.861250
-32.085999	47.945999	1012.783020	2.520000	-2.913750	9.135000
-45.872002	4.941000	1017.906982	2.550625	-0.498750	5.232500
-20.740000	77.287003	989.114990	2.778125	0.831250	-8.190000
-57.096001	-0.854000	990.395996	12.901875	1.347500	-16.861250
5.856000	116.693001	1101.354980	19.538750	15.290625	-37.196251
-32.390999	93.390999	1030.229004	-2.651250	3.504375	-22.181250
-140.910004	10.614000	954.955017	-4.248125	-7.953750	-17.635626
-127.734001	37.209999	976.182983	10.788750	-5.477500	-37.003750
-88.633003	92.780998	1089.276978	24.088751	4.182500	-51.471874
-3.233000	145.606995	1080.737061	3.920000	-4.291875	-44.353748
-11.407001	66.856003	998.447998	-14.398125	-4.550000	-27.370001
-100.040001	66.124001	1024.433960	-5.184375	9.008125	-51.375626
-98.576004	103.761002	1023.213989	-1.023750	-6.094375	-68.779373
-55.144001	46.909000	942.572021	-8.137500	-26.801250	-76.549377
-15.921000	59.658001	1017.968018	-1.933750	-22.938126	-77.358749
-3.660000	78.873001	988.444031	-10.583125	-22.014999	-62.558125
-33.062000	9.333000	984.540039	-12.005000	-18.256874	-49.363125
10.736000	0.671000	997.716003	-0.026250	-8.754375	-53.510624
-14.945000	74.419998	979.538025	2.415000	-11.589375	-47.709373
20.069000	-8.418000	1002.535034	4.480000	-7.188125	-50.421875
56.424999	101.382004	1043.282959	8.408750	-12.359375	-43.553123
-36.112000	20.862000	1039.135010	9.458750	25.453751	-17.696875
-51.972000	49.043999	1108.187012	11.956875	17.447500	-27.383125
-6.954000	58.132999	1071.221069	-0.485625	4.886875	-31.158751
-20.313000	76.250000	989.298035	-9.922500	-4.952500	-17.946251
-58.011002	30.866001	996.434998	-6.794375	10.666250	-17.762501
-2.013000	94.976997	1023.945984	-9.030000	-5.096875	-20.230000
-8.601000	60.878002	977.220032	-14.704375	-11.873750	-6.483750
-56.486000	34.831001	987.406982	-12.228125	-3.027500	-1.715000
-31.781000	23.729000	976.427002	-3.189375	-5.075000	-4.322500
-24.339001	47.091999	1021.018005	6.011250	6.785625	0.953750
-14.274000	59.779999	1071.343018	1.378125	3.696875	6.216875
-15.250000	53.253002	1046.821045	-7.542500	1.680000	13.571250
-17.323999	43.005001	1042.855957	-12.324375	2.607500	21.271250
-49.897999	12.810000	1020.103027	-9.948750	10.364375	27.916876
-76.555000	-32.085999	975.877991	-5.604375	8.015000	23.170000
-48.068001	16.531000	972.950012	4.847500	7.450625	13.851250
-43.859001	16.958000	1007.903015	6.584375	11.130000	12.796875
-21.533001	35.806999	1002.718018	6.838125	1.837500	11.195625
-57.706001	46.726002	1033.583984	5.044375	1.802500	13.654375
-38.735001	26.962000	1083.421021	5.407500	2.183125	8.085000
-32.635002	62.281002	1005.402039	-4.471250	5.394375	10.101875
-43.980999	22.021000	1042.428955	-3.924375	9.104375	16.323126
-71.918999	55.144001	1024.800049	-10.084375	-10.150000	17.272499
-27.084000	10.919000	942.937988	-11.865000	-12.009375	18.851875
-59.170002	38.674000	1039.256958	0.275625	1.513750	19.341875
-56.913002	0.305000	1004.669983	-2.034375	-4.606875	20.597500
-57.706001	36.173000	1007.109985	0.109375	-3.408125	15.885625
-16.469999	24.705000	997.655029	2.454375	-4.733750	16.590000
-46.848000	15.128000	1021.994019	-5.298125	-5.022500	25.191250
-27.023001	9.638000	990.640015	-2.310000	-5.320000	14.043750
-45.139999	50.813000	1023.580017	3.696875	-3.276875	6.352500
-13.664001	13.847000	1009.794006	0.861875	-2.721250	1.019375
-28.426001	36.417000	1023.945984	2.782500	1.312500	-3.040625
-21.167000	25.193001	1012.294983	0.958125	-1.190000	-2.314375
-29.341000	17.873001	1014.796021	-2.611875	0.100625	-2.966250
-21.045000	25.802999	1006.682983	0.603750	-1.631875	-3.303125
-17.507000	30.927000	1008.208008	4.016250	3.307500	-1.715000
-12.017000	40.625999	1037.244019	3.364375	2.953125	-0.564375
-53.924000	24.278000	1004.059998	-4.357500	3.556875	3.933125
-34.342999	23.058001	1008.025024	-1.750000	3.906875	-0.660625
-45.323002	37.453999	1038.586060	-0.450625	-1.771875	0.975625
-42.700001	22.448000	1015.710999	-4.663750	-6.011250	0.520625
-31.476000	24.766001	1010.770020	-5.228125	-1.369375	-3.740625
-25.193001	28.365000	1035.109009	-4.716250	-6.409375	-3.915625
-15.433001	17.750999	1005.890015	-4.908750	-1.933750	-1.430625
-35.501999	11.895000	1027.301025	-3.863125	-3.132500	0.271250
-11.041000	-7.320000	992.348022	-2.323125	-10.955000	-1.785000
-8.052000	32.818001	1038.036987	3.666250	-2.843750	-3.110625
14.701000	26.901001	1018.455994	-4.230625	-9.165625	-0.266875
-6.039000	1.037000	994.361023	-2.432500	1.268750	0.091875
2.379000	17.202000	1006.500000	1.395625	1.955625	-3.036250
6.161000	31.720001	1032.729980	1.115625	2.301250	-1.404375
-18.849001	15.372000	1020.103027	-1.802500	-0.415625	-0.577500
16.165001	0.854000	994.726990	0.835625	2.476250	-2.620625
-25.559000	21.045000	1025.776001	4.729375	8.820000	-0.735000
-13.298000	20.496000	1017.174988	2.905000	4.243750	-1.006250
11.163000	12.261000	973.499023	7.131250	15.106875	-1.106875
-48.861000	38.552002	1001.070984	22.645000	41.505627	2.585625
-94.916000	92.049004	1042.489990	21.726250	38.504375	0.717500
-126.636002	105.286003	1003.145020	11.108125	24.290001	3.915625
-136.457001	75.517998	1011.075012	7.358750	7.695625	4.655000
-136.639999	104.431999	1032.546997	0.109375	-4.939375	0.813750
-135.542007	93.147003	1025.714966	-2.034375	-8.194375	-0.603750
-153.231995	98.514999	1031.327026	-7.402500	-16.975000	-1.120000
-108.335999	72.773003	1042.368042	-7.319375	-6.234375	-4.322500
-109.556000	92.780998	1060.850952	-11.086250	-14.481250	-5.512500
-22.936001	19.276001	954.283997	-14.490000	-18.676874	-7.441875
-24.521999	45.506001	1022.054993	-4.930625	-5.871250	-5.560625
-13.176001	29.158001	1002.840027	-6.151250	-3.596250	-1.443750
-32.208000	9.272000	976.671021	-1.386875	2.450000	1.111250
-46.848000	36.600002	1037.732056	1.553125	1.610000	-0.673750
-50.386002	41.541000	1011.929016	-0.087500	2.397500	0.673750
-52.459999	36.844002	1024.800049	-0.791875	0.953750	1.701875
-36.355999	28.853001	996.923035	-1.452500	-0.472500	1.308125
-48.250999	33.244999	1026.264038	1.325625	0.953750	-0.227500
-40.443001	51.910999	1014.125000	0.126875	-0.730625	-0.367500
-43.980999	35.685001	1020.408020	-2.056250	-1.526875	-1.120000
-47.945999	30.378000	1029.375000	-2.865625	-3.049375	-1.015000
-28.975000	31.354000	1014.796021	-6.282500	-7.568750	-2.318750
-27.694000	16.104000	981.367981	-4.305000	-4.466875	-1.916250
-33.611000	34.098999	1039.683960	0.791875	1.491875	-2.686250
-36.600002	29.646000	1029.497070	-3.167500	-3.211250	-0.433125
-26.413000	8.235000	992.043030	-4.366250	-5.945625	-1.916250
-31.232000	29.829000	1012.173035	-1.067500	-5.884375	-2.891875
-12.383000	1.403000	1021.445007	-0.774375	-5.713750	-2.559375
-11.956000	24.705000	1014.369019	-0.901250	-5.298125	-1.570625
-7.869000	28.365000	983.015015	1.968750	6.558125	-0.043750
-40.138000	14.274000	1047.492065	3.023125	3.644375	-2.625000
-0.305000	21.655001	1035.597046	-0.866250	-2.235625	-2.695000
-3.294000	13.725000	1000.643982	-2.515625	-3.303125	0.157500
-39.833000	20.801001	1030.411987	-0.175000	1.001875	0.319375
-19.703001	28.853001	1036.451050	-3.880625	-10.810625	-2.891875
-0.183000	15.006001	1018.212036	-5.945625	-12.372500	-2.130625
4.575000	3.233000	1008.147034	-6.755000	-14.144375	-2.625000
67.222000	-2.867000	958.066040	-4.173750	-8.478750	-3.246250
37.942001	25.132000	1034.437988	3.762500	-0.669375	-5.696250
11.895000	17.019001	1067.622070	-1.741250	-11.445000	-2.660000
57.950001	2.074000	996.069031	-10.080000	-20.628124	-4.768750
47.640999	8.479000	1025.654053	-5.735625	-18.834375	-2.576875
37.514999	5.734000	988.382996	-10.320625	-26.670000	2.275000
87.901001	-38.125000	956.479980	-0.608125	-9.931250	-1.408750
98.697998	-11.102000	1013.820007	11.996250	4.956875	-3.158750
82.959999	11.895000	1055.421997	7.678125	6.006875	-2.069375
83.936005	6.039000	980.453003	1.106875	7.472500	0.297500
65.391998	-13.054000	1002.656982	11.064375	20.138124	-0.844375
93.147003	4.636000	1014.429993	6.960625	10.346875	-0.249375
60.633999	86.681000	1088.362061	16.576876	15.413125	-0.980000
8.601000	102.236000	1035.597046	10.893750	17.731874	6.055000
-60.451000	39.406002	972.218018	8.964375	19.586876	9.331875
-44.285999	39.894001	990.945007	13.308750	21.266874	-3.272500
-2.074000	53.192001	1001.986023	2.896250	9.821875	-8.855000
27.084000	19.276001	991.067017	-10.626875	-8.404375	-10.307500
41.846001	25.681000	1006.744019	-16.730000	-12.433750	-12.578125
22.082001	27.572001	1020.164001	-23.541876	-20.702499	-11.729375
22.691999	11.956000	953.552002	-21.735001	-12.923750	-9.008125
-36.539001	37.758999	1024.556030	-4.873750	8.172500	-2.826250
23.546000	-38.186001	996.557007	-1.631875	4.353125	-5.932500
104.005005	-17.019001	1050.480957	9.279375	6.181875	-10.758125
75.701004	29.280001	1030.411987	5.871250	7.892500	1.295000
6.893000	3.233000	984.174011	5.871250	11.655000	10.071250
-32.146999	33.672001	1042.855957	9.253125	11.366250	7.441875
-20.374001	50.630001	1025.410034	4.510625	7.293125	4.335625
-31.415001	39.101002	1033.523071	3.145625	7.980000	3.626875
-26.413000	38.552002	1003.328003	-0.293125	5.801250	1.995000
-8.357000	32.757000	1001.192993	3.508750	11.462500	3.206875
-39.406002	37.027000	1002.230042	6.986875	10.469375	4.948125
-84.912003	54.656002	1020.225037	7.494375	10.355625	4.751250
-90.036003	49.653999	1048.346069	7.691250	5.503750	1.483125
-73.566002	64.903999	1055.483032	3.373125	0.835625	-0.875000
-34.098999	44.896000	1009.306030	-1.706250	-1.496250	-0.612500
-31.171000	48.129002	985.333008	2.918125	4.786250	-0.087500
-42.639000	44.774002	1008.757019	5.884375	2.458750	0.831250
-52.277000	62.098000	992.713989	8.006250	5.197500	2.738750
-66.124001	83.509003	1028.399048	10.885000	7.166250	4.633125
-66.673004	102.480003	1023.640991	3.631250	-5.420625	6.632500
-40.260002	94.855003	1016.565002	-2.327500	-2.918125	-0.284375
-41.723999	129.137009	1023.518982	-5.031250	-4.265625	-3.876250
-67.892998	96.501999	1039.317993	-13.453125	-5.481875	-6.566875
-40.625999	48.434002	1014.247009	-18.598125	-7.148750	-12.394375
-46.665001	58.987000	1010.160034	-21.568750	-3.543750	-10.325000
-76.982002	12.322001	1047.675049	-21.113750	-6.466250	-5.683125
-47.336002	-16.958000	1013.454041	-19.114374	-4.725000	-6.943125
13.664001	-12.993000	967.704041	-11.051250	-3.828125	-8.811250
-9.211000	33.793999	1009.916016	-0.853125	3.666250	-1.863750
-35.136002	-10.248000	1010.648010	3.198125	5.381250	2.436875
-40.138000	28.487000	1037.122070	4.383750	5.407500	2.629375
-67.527000	26.352001	1039.135010	1.938125	2.021250	7.446250
-71.492004	14.945000	1006.012024	-0.231875	-2.786875	5.932500
-17.019001	6.527000	991.250000	1.330000	-2.878750	-0.586250
-2.562000	9.577000	1053.104004	-1.793750	-11.812500	-4.331250
45.872002	4.514000	996.434998	-10.793125	-17.368750	-8.750000
16.592001	16.836000	989.237000	-5.337500	-3.648750	-2.620625
-34.770000	7.625000	1030.900024	-4.064375	-3.023125	0.004375
-0.854000	-5.917000	1007.658997	2.270625	1.185625	1.448125
12.322001	7.198000	1002.473999	6.685000	2.423750	2.541875
-5.978000	12.749001	1018.578003	6.510000	5.075000	3.657500
-13.603000	24.766001	1007.536987	4.055625	2.966250	2.471875
-7.381000	23.302000	1001.803040	3.329375	6.330625	0.993125
-13.725000	17.263000	1022.177002	4.095000	12.105625	-1.211875
-19.580999	37.881001	1030.838989	3.075625	5.118750	-1.010625
-32.025002	20.374001	1013.697998	0.153125	4.633125	-0.441875
-43.980999	17.446001	1026.020020	-0.761250	3.998750	-2.476250
-30.134001	35.929001	1019.492981	-1.220625	1.386875	-0.721875
-49.593002	41.541000	1031.937012	3.093125	1.898750	1.334375
-31.659000	34.465000	1009.733032	0.153125	1.356250	2.362500
-40.564999	23.973000	1010.160034	0.253750	1.535625	-0.621250
-30.927000	33.489002	1025.044067	-1.631875	-2.695000	-3.215625
-18.544001	32.208000	1009.184021	-6.671875	-5.578125	-3.045000
-23.180000	14.396000	985.210999	-3.281250	0.853125	-2.257500
-50.325001	28.792000	1036.817017	1.150625	3.705625	-0.560000
-54.900002	25.010000	1035.414062	-0.240625	1.146250	0.896875
-27.572001	4.636000	987.590027	-0.148750	2.261875	-0.205625
-16.958000	13.725000	1003.450012	2.695000	4.230625	-1.745625
-51.545002	23.424000	1021.994019	0.813750	6.873125	-2.738750
-64.355003	42.517002	1039.440063	-2.113125	1.933750	-3.246250
-58.499001	23.546000	1024.067993	-5.061875	-1.023750	-1.583750
-75.274002	43.859001	1059.265015	-8.592500	-11.392500	-0.100625
-32.939999	5.185000	1003.999023	-12.083750	-15.400000	1.176875
-2.074000	-15.250000	983.929993	-7.494375	-9.340625	-0.096250
-1.098000	-14.640000	979.660034	-2.086875	-4.515000	0.520625
-2.074000	-6.893000	992.226013	4.488750	3.333750	1.986250
-12.383000	11.041000	1017.541016	5.985000	1.653750	0.936250
-42.151001	18.544001	1025.410034	4.808125	6.475000	3.381875
-27.572001	28.365000	1008.940002	3.933125	4.729375	1.767500
-55.570999	33.611000	1027.666992	8.526875	10.968125	4.978750
-35.806999	21.289000	1022.421021	5.206250	2.747500	0.739375
-21.106001	49.288002	999.729004	3.066875	-0.634375	1.356250
-40.015999	24.705000	995.031982	2.961875	5.897500	2.218125
-45.932999	60.817001	1011.135986	12.836250	14.455000	1.811250
-68.502998	45.506001	1037.732056	7.892500	8.894375	2.537500
-25.498001	42.700001	1016.565002	3.933125	1.933750	-2.113125
-58.926003	52.399002	1029.557983	6.190625	8.872500	-1.925000
-46.055000	41.541000	1032.973999	-3.298750	0.651875	-3.193750
-88.511002	72.468002	1140.700073	-12.836250	-12.967500	-4.567500
-28.792000	24.278000	1005.341003	-34.111874	-41.825001	-3.600625
-5.307000	-31.171000	934.825012	-28.367500	-30.585625	-3.666250
39.528000	-25.559000	905.971985	-9.148125	-5.626250	-5.792500
7.564000	14.335000	1001.010010	9.292500	16.856874	-1.255625
-4.209000	11.590000	1045.906006	10.045000	10.976875	0.656250
-19.764000	22.326000	1010.648010	8.601250	8.050000	1.627500
-34.160000	23.790001	1025.410034	7.533750	6.921250	2.104375
-10.675000	6.832000	1002.656982	6.523125	7.949375	1.618750
-93.818001	50.202999	1028.643066	6.072500	17.670626	4.217500
-64.171997	27.877001	1014.307983	2.226875	4.900000	2.541875
-45.688999	38.430000	1014.918030	2.975000	1.150625	0.013125
-38.368999	49.410000	1002.656982	2.436875	2.839375	1.596875
-51.056999	35.624001	1007.903015	2.327500	2.275000	1.653750
-57.157001	60.084999	1029.984985	2.633750	0.118125	0.621250
-46.116001	42.090000	1008.635010	1.330000	0.297500	1.439375
-71.918999	43.798000	1020.773987	2.406250	4.816875	1.811250
-44.042000	51.423000	1034.926025	1.828750	3.053750	-0.026250
-74.481003	46.848000	1011.135986	1.820000	1.255625	1.636250
-40.320999	60.633999	1002.169006	2.918125	2.646875	-0.074375
-73.566002	64.843002	1042.062988	5.460000	7.087500	1.903125
-81.679001	68.625000	1024.556030	1.653750	1.815625	1.050000
-62.890999	57.035000	993.445984	0.091875	2.436875	0.428750
-71.308998	51.300999	1008.330017	1.391250	5.722500	-0.315000
-60.512001	60.084999	988.078003	2.900625	8.815625	-1.417500
-72.163002	46.848000	993.385010	5.075000	11.545625	-1.850625
-54.534000	80.703003	1007.842041	10.701250	13.313125	-1.903125
-119.681999	94.062004	1038.586060	14.000000	25.939375	4.646250
-129.686005	89.669998	1003.083984	0.481250	5.565000	-0.201250
-106.932999	81.313004	975.085022	-0.214375	7.542500	-2.091250
-112.423004	75.579002	962.763000	2.738750	12.779375	-3.276875
-116.875999	106.139999	996.801025	6.711250	13.483750	-3.136875
-147.498001	116.875999	997.593994	4.637500	9.366875	0.433125
-159.270996	112.362000	1003.145020	3.460625	7.424375	-0.669375
-152.561005	126.636002	1023.031006	-1.207500	1.246875	-2.493750
-151.035995	104.859001	977.708008	-5.831875	-2.270625	0.210000
-176.229004	100.650002	993.812012	-4.851875	-3.530625	-0.621250
-159.087997	99.795998	1001.681030	-5.915000	-8.929375	-2.743125
-140.544006	85.705002	1006.500000	-7.201250	-12.985000	-2.533125
-131.455002	84.912003	1019.676025	-9.340625	-17.473749	-1.903125
-105.591003	65.879997	967.460022	-11.383750	-18.969999	-1.207500
-62.341999	36.234001	1024.800049	-6.111875	-10.311875	-3.058125
-119.987000	113.704002	1104.832031	-2.410625	6.702500	-2.397500
-141.824997	81.129997	1028.459961	-9.778125	-21.940624	1.575000
-73.261002	51.484001	954.467041	-15.365000	-24.101875	-2.397500
-31.354000	39.955002	958.981018	-3.119375	-8.076250	-2.275000
-31.720001	39.040001	1026.081055	4.991875	7.656250	-1.058750
-81.069000	57.889000	1017.601990	-1.824375	-2.086875	1.085000
-82.472000	49.348999	1014.064026	-2.043125	-2.563750	0.651875
-65.758003	56.059002	1036.084961	-2.625000	-7.144375	-0.927500
-53.924000	53.680000	996.557007	-2.975000	-11.226250	1.321250
-69.662003	42.028999	1022.726013	-2.559375	-8.316875	1.631875
-42.456001	37.942001	1041.941040	-5.285000	-12.075000	-1.907500
-27.938000	41.663002	1024.433960	-7.770000	-15.824375	-0.826875
-23.607000	31.171000	993.324036	-8.658125	-17.674999	0.783125
13.725000	4.331000	958.676025	-2.633750	-14.682500	1.185625
4.209000	12.017000	975.877991	9.401875	-6.667500	3.338125
17.385000	54.778000	1040.171997	8.798125	3.561250	0.398125
32.208000	61.061001	1013.027039	2.808750	1.312500	3.447500
18.422001	56.242001	994.544006	4.488750	3.132500	6.453125
-18.605000	51.362000	1007.842041	5.901875	8.408750	4.055625
-1.830000	67.344002	1015.467041	7.800625	7.612500	1.417500
-6.222000	57.645000	1000.400024	9.331875	14.455000	2.563750
-23.668001	67.771004	1003.083984	12.311250	16.983749	1.413125
-33.489002	93.330002	1025.104980	11.147500	17.797501	0.083125
-43.980999	92.964005	1020.652039	8.216250	20.908125	-1.754375
-108.153000	112.362000	996.312988	4.563125	21.065624	4.073125
-154.818008	104.981003	1022.116028	5.670000	17.333750	-0.774375
-129.014999	122.122002	1031.083008	-0.883750	12.298125	-7.367500
-107.299004	113.033005	1029.192017	-6.956250	5.805625	-6.650000
-125.416000	99.064003	986.553040	-6.440000	4.703125	-4.375000
-121.329002	75.945000	998.692017	-3.342500	0.708750	-5.315625
-116.205002	109.068001	1026.874023	-3.460625	-0.446250	-4.781875
-118.340004	98.027000	1001.559021	-6.015625	1.999375	-1.855000
-115.107002	67.587997	1001.010010	-5.560625	-1.102500	-0.861875
-109.983002	78.812004	1002.596008	-1.907500	0.665000	-1.063125
-105.408005	75.274002	1010.830994	-1.968750	2.275000	1.137500
-118.218002	97.051003	1033.156982	-4.221875	1.382500	2.454375
-150.914001	80.641998	1030.900024	-9.288125	-9.931250	3.185000
-130.723007	47.214001	1009.001038	-12.976250	-13.685000	-4.305000
-99.307999	69.845001	989.664001	-12.188750	-15.474375	-5.674375
-87.961998	45.811001	990.762024	-8.277500	-7.748125	-2.108750
-84.240997	27.328001	999.729004	-4.038125	0.358750	-3.018750
-72.468002	59.779999	1020.713013	-2.935625	-2.331875	-2.012500
-115.229004	35.075001	1039.073975	-4.873750	-1.763125	1.098125
-47.945999	45.872002	992.958008	-14.787500	-7.752500	-1.299375
-69.600998	-9.455000	976.366028	-10.823750	-3.285625	0.043750
-72.101997	-8.906000	998.387024	-3.075625	4.103750	-1.220625
-69.479004	20.984001	1051.091064	-0.603750	0.113750	-3.316250
-54.411999	18.788000	1009.733032	-4.672500	-1.006250	-0.450625
-91.195000	16.469999	1020.895996	-5.302500	-1.601250	0.533750
-81.008003	25.559000	1031.998047	-8.098125	-9.266250	-2.310000
-71.431000	12.200000	1024.739014	-11.060000	-11.799375	-2.161250
-75.029999	-4.514000	1012.173035	-12.538750	-16.533125	-1.168125
-22.753000	-39.650002	1009.306030	-11.195625	-20.684999	-3.360000
4.697000	-34.221001	999.241028	1.137500	-6.243125	3.775625
0.366000	-35.380001	991.189026	6.479375	-1.347500	5.180000
-4.148000	-11.407001	998.509033	12.057500	-0.026250	5.394375
-6.100000	1.098000	1013.697998	14.126875	0.735000	8.089375
-13.969000	6.161000	1007.903015	17.237499	1.093750	9.139375
-33.428001	28.487000	1047.919067	14.555625	1.859375	7.105000
-13.847000	28.792000	1036.572998	5.792500	-2.660000	2.078125
-6.649000	44.896000	1015.345032	1.750000	0.306250	2.016875
-21.837999	20.313000	1009.855042	1.036875	3.106250	1.785000
-10.736000	40.809002	1014.247009	2.970625	0.288750	-0.179375
-31.781000	28.609001	1028.093994	14.376250	21.301874	-1.076250
-34.770000	66.429001	1045.967041	11.904375	17.661875	-1.776250
-42.882999	41.053001	1005.707031	9.170000	18.016251	-0.730625
-59.779999	51.300999	1009.976990	12.267500	27.208124	-2.690625
-94.916000	82.349998	1013.027039	12.460000	32.506248	-2.555000
-139.690002	77.835999	1030.656006	11.160625	36.968750	-5.468750
-133.529007	103.578003	1020.835022	4.291875	23.279375	-12.486250
-116.144005	113.764999	1001.497986	-4.256875	10.841250	-8.828750
-141.703003	77.287003	964.715027	-9.747500	1.964375	-4.795000
-137.921005	73.321999	991.738037	-8.859375	-3.670625	-9.493750
-109.433998	67.161003	984.845032	-11.830000	-15.159375	-6.094375
-122.487999	51.850002	973.621033	-11.506250	-15.671250	-0.647500
-138.835999	42.272999	977.281006	-8.281875	-14.997500	-0.021875
-66.001999	-40.382000	1201.273071	4.528125	-6.164375	-2.331875
-142.617996	86.437004	1090.802002	-8.137500	12.346250	2.590000
-109.373001	34.221001	943.242981	-16.379999	-24.465000	3.841250
-82.472000	5.612000	988.687988	-4.300625	-10.412500	0.240625
-63.379002	31.476000	1022.421021	0.822500	-1.540000	-1.019375
-73.626999	26.596001	1003.694031	-1.128750	-1.548750	1.592500
-87.351997	34.403999	1015.283997	-3.141250	-1.763125	-1.636250
-74.419998	41.541000	1036.572998	-4.843125	-2.905000	-0.157500
-85.827003	29.341000	1034.437988	-8.933750	-4.633125	0.061250
-99.795998	-6.466000	1039.744995	-16.375626	-11.191250	0.367500
-60.084999	-33.123001	1007.109985	-19.534374	-14.043750	-5.092500
-41.785000	-17.202000	967.398987	-18.939375	-8.833125	-5.626250
-36.050999	-34.892002	968.924011	-10.408125	1.050000	-2.725625
-41.358002	-30.561001	1022.177002	-3.832500	6.041875	-1.855000
-50.081001	-17.812000	1006.744019	-5.232500	-0.218750	-0.665000
-50.507999	-21.350000	1040.477051	-3.193750	5.761875	1.128750
-77.714005	-54.900002	1017.663025	-5.971875	-0.275625	13.733125
-104.614998	-78.750999	972.705994	-5.298125	-2.931250	8.789375
