AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-6.222000	3.599000	1017.296997	-0.376250	0.743750	-0.284375
-9.394000	5.368000	1020.591003	-0.148750	0.472500	-0.262500
-9.150001	-1.037000	1018.333984	-0.118125	0.354375	-0.210000
-6.649000	-6.222000	1018.333984	-0.144375	0.472500	-0.266875
-8.174000	-1.891000	1015.528015	-0.126875	0.529375	-0.415625
-7.137000	4.453000	1014.796021	-0.293125	0.485625	-0.245000
-1.525000	3.050000	1014.064026	-0.249375	0.573125	-0.323750
-7.991000	-0.244000	1014.307983	-0.332500	0.691250	-0.275625
-11.224000	-5.368000	1016.138000	-0.354375	0.538125	-0.192500
-2.135000	-2.867000	1013.575989	-0.376250	0.546875	-0.354375
-7.808000	8.174000	1015.955017	-0.319375	0.520625	-0.301875
-13.481000	-0.427000	1016.138000	-0.411250	0.581875	-0.271250
-6.283000	-0.854000	1016.869995	-0.669375	0.682500	-0.266875
-8.540000	0.244000	1020.346985	-0.288750	0.507500	-0.455000
-11.102000	-0.610000	1015.528015	-0.218750	0.538125	-0.398125
-5.063000	0.122000	1014.429993	-0.301875	0.634375	-0.293125
-9.150001	-6.771000	1017.296997	-0.288750	0.752500	-0.385000
-5.917000	-6.710000	1016.015991	-0.411250	0.568750	-0.358750
-12.261000	7.320000	1014.064026	-0.393750	0.411250	-0.437500
-14.152000	15.311000	1012.356018	-0.157500	0.656250	-0.253750
0.244000	1.586000	1017.785034	-0.205625	0.695625	-0.070000
-6.161000	-16.836000	1014.552002	-0.341250	0.441875	-0.236250
-12.749001	-4.148000	1019.492981	-0.288750	0.433125	-0.437500
-16.958000	6.100000	1019.798035	-0.188125	0.472500	-0.433125
-7.015000	13.359000	1020.895996	-0.157500	0.455000	-0.323750
-9.272000	-4.941000	1018.273010	-0.166250	0.371875	-0.043750
-10.248000	-9.394000	1015.406006	0.008750	0.280000	-0.140000
-9.394000	2.196000	1016.869995	-0.113750	0.507500	-0.411250
-5.185000	5.551000	1017.968018	-0.358750	0.503125	-0.433125
-10.492001	7.564000	1014.796021	-0.411250	0.481250	-0.275625
-19.703001	-1.037000	1013.820007	-0.126875	0.450625	-0.131250
-11.773000	-5.734000	1016.931030	-0.109375	0.546875	-0.306250
-3.843000	-3.050000	1015.406006	-0.358750	0.686875	-0.441875
-9.211000	2.623000	1016.626038	-0.490000	0.603750	-0.393750
-10.065001	-3.111000	1015.040039	-0.271250	0.721875	-0.249375
-12.566000	-5.978000	1015.040039	-0.498750	0.735000	-0.245000
-12.810000	-5.002000	1018.028992	-0.336875	0.603750	-0.284375
-7.625000	4.575000	1014.674011	-0.420000	0.568750	-0.398125
-7.808000	5.978000	1015.528015	-0.376250	0.651875	-0.376250
-9.028000	-0.915000	1016.260010	-0.332500	0.590625	-0.358750
-10.126000	0.366000	1015.772034	-0.341250	0.433125	-0.293125
-11.956000	-7.137000	1015.406006	-0.218750	0.472500	-0.288750
-6.893000	-3.599000	1016.747986	-0.363125	0.406875	-0.350000
-6.344000	6.283000	1012.478027	-0.218750	0.511875	-0.345625
-7.137000	-2.867000	1016.626038	-0.310625	0.476875	-0.271250
-12.200000	-0.122000	1015.772034	-0.437500	0.450625	-0.280000
-11.468000	0.610000	1014.186035	-0.306250	0.826875	-0.323750
-10.248000	2.684000	1020.468994	-0.332500	0.883750	-0.350000
-6.527000	7.625000	1018.212036	-0.175000	0.533750	-0.306250
-7.442000	-1.037000	1015.040039	-0.258125	0.678125	-0.310625
-10.248000	-2.196000	1011.746033	-0.463750	0.743750	-0.371875
-3.843000	-0.732000	1012.721985	-0.332500	0.450625	-0.415625
-6.588000	4.453000	1015.223022	-0.109375	0.455000	-0.363125
-9.394000	1.830000	1015.528015	-0.306250	0.612500	-0.249375
-9.394000	-3.599000	1011.807007	-0.280000	0.647500	-0.328125
-9.516000	-0.305000	1014.491028	-0.293125	0.739375	-0.293125
-9.638000	3.477000	1013.088013	-0.218750	0.630000	-0.389375
-5.429000	0.976000	1019.371033	-0.179375	0.415625	-0.350000
-10.919000	1.342000	1014.064026	-0.227500	0.546875	-0.328125
-10.614000	-2.928000	1018.273010	-0.371875	0.840000	-0.223125
-10.492001	2.989000	1015.161987	-0.411250	0.756875	-0.336875
-11.346000	2.440000	1013.697998	-0.336875	0.503125	-0.284375
-12.444000	3.416000	1016.077026	-0.350000	0.411250	-0.406875
-10.248000	2.684000	1018.395020	-0.245000	0.323750	-0.402500
-10.858000	6.222000	1016.504028	-0.288750	0.638750	-0.253750
-8.357000	1.220000	1017.846008	-0.336875	0.682500	-0.249375
-8.906000	2.440000	1020.957031	-0.441875	0.630000	-0.293125
-10.614000	0.000000	1014.979004	-0.310625	0.551250	-0.315000
-3.843000	2.196000	1014.429993	-0.345625	0.660625	-0.188125
-8.052000	0.610000	1017.785034	-0.315000	0.560000	-0.306250
-16.409000	-1.586000	1018.090027	-0.271250	0.271250	-0.293125
-9.821000	1.159000	1017.236023	-0.074375	0.415625	-0.297500
-4.941000	0.244000	1016.260010	-0.135625	0.630000	-0.240625
-9.516000	-0.366000	1015.528015	-0.393750	0.713125	-0.245000
-6.771000	0.000000	1015.772034	-0.231875	0.503125	-0.306250
-8.296000	-0.854000	1015.161987	-0.463750	0.713125	-0.205625
-6.954000	2.013000	1014.918030	-0.428750	0.599375	-0.341250
-9.272000	-1.708000	1018.639038	-0.345625	0.546875	-0.433125
-17.141001	4.819000	1016.260010	-0.306250	0.717500	-0.183750
-8.479000	-2.135000	1014.552002	-0.297500	0.542500	-0.236250
-7.320000	1.769000	1016.260010	-0.175000	0.385000	-0.363125
-8.052000	1.464000	1020.591003	-0.319375	0.459375	-0.393750
-11.834001	0.122000	1016.138000	-0.315000	0.398125	-0.358750
-6.954000	1.952000	1014.064026	-0.437500	0.647500	-0.358750
-8.540000	0.732000	1016.504028	-0.175000	0.529375	-0.223125
-6.100000	0.122000	1016.869995	-0.258125	0.673750	-0.262500
-4.636000	-0.488000	1014.552002	-0.402500	0.669375	-0.315000
-8.174000	0.000000	1021.200989	-0.398125	0.560000	-0.288750
-9.394000	1.586000	1013.759033	-0.266875	0.494375	-0.367500
-9.516000	3.294000	1011.989990	-0.297500	0.651875	-0.341250
-4.453000	-0.976000	1013.454041	-0.218750	0.612500	-0.271250
-9.638000	0.488000	1020.346985	-0.275625	0.730625	-0.284375
-11.590000	6.649000	1014.613037	-0.135625	0.577500	-0.188125
-8.662000	-2.928000	1019.309998	-0.455000	0.363125	-0.245000
-8.418000	-0.061000	1014.796021	-0.231875	0.441875	-0.336875
