AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-9.150001	-4.209000	1016.015991	-0.135625	0.560000	-0.297500
-7.686000	-3.660000	1011.746033	-0.385000	0.472500	-0.328125
-12.566000	4.087000	1019.737000	-0.398125	0.437500	-0.271250
-11.102000	1.342000	1013.393005	-0.441875	0.490000	-0.227500
-14.396000	0.488000	1016.199036	-0.472500	0.542500	-0.258125
-10.980000	-1.952000	1013.454041	-0.175000	0.853125	-0.236250
-11.102000	-1.464000	1015.528015	-0.328125	0.735000	-0.371875
-11.590000	2.135000	1016.015991	-0.192500	0.638750	-0.376250
-11.102000	4.758000	1014.796021	-0.223125	0.406875	-0.319375
-12.444000	-1.403000	1014.552002	-0.306250	0.363125	-0.214375
-7.625000	-0.488000	1012.478027	-0.350000	0.595000	-0.275625
-6.344000	4.819000	1014.552002	-0.319375	0.476875	-0.319375
-15.311000	2.074000	1017.174988	-0.481250	0.249375	-0.319375
-7.991000	2.562000	1016.382019	-0.428750	0.249375	-0.236250
-11.468000	4.270000	1015.283997	-0.402500	0.420000	-0.297500
-8.601000	-0.366000	1017.236023	-0.271250	0.476875	-0.280000
-9.394000	5.063000	1016.015991	-0.275625	0.380625	-0.253750
-9.272000	2.562000	1014.307983	-0.389375	0.533750	-0.323750
-10.736000	4.636000	1014.796021	-0.126875	0.586250	-0.253750
-11.346000	-1.403000	1014.552002	-0.043750	0.389375	-0.231875
-6.405000	1.647000	1014.674011	-0.253750	0.481250	-0.262500
-7.930000	2.806000	1016.626038	-0.201250	0.525000	-0.231875
-9.272000	-2.440000	1017.114014	-0.043750	0.406875	-0.214375
-7.808000	2.257000	1018.455994	-0.350000	0.516250	-0.319375
-8.784000	-3.538000	1015.772034	-0.463750	0.682500	-0.266875
-8.540000	-0.427000	1015.772034	-0.315000	0.743750	-0.363125
-13.603000	-2.562000	1015.893982	-0.315000	0.455000	-0.345625
-6.161000	0.061000	1022.054993	-0.380625	0.328125	-0.332500
-10.980000	-0.976000	1015.588989	-0.253750	0.630000	-0.253750
-8.906000	0.122000	1016.992004	-0.183750	0.704375	-0.310625
-4.697000	2.440000	1016.382019	-0.100625	0.599375	-0.271250
-11.407001	0.610000	1013.697998	-0.118125	0.433125	-0.214375
-8.601000	2.318000	1011.989990	-0.266875	0.630000	-0.188125
-14.579000	1.464000	1013.454041	-0.135625	0.796250	-0.288750
-11.468000	3.965000	1016.747986	-0.363125	0.783125	-0.354375
-6.649000	1.830000	1018.090027	-0.297500	0.577500	-0.288750
-11.346000	-2.440000	1013.088013	-0.179375	0.695625	-0.157500
-7.137000	1.403000	1017.174988	-0.262500	0.713125	-0.328125
-12.871000	-2.196000	1016.869995	0.043750	0.634375	-0.354375
-8.479000	-0.854000	1017.236023	-0.205625	0.332500	-0.389375
-6.588000	1.220000	1013.454041	-0.345625	0.520625	-0.306250
-8.662000	-2.684000	1014.307983	-0.363125	0.555625	-0.266875
-5.551000	-0.610000	1018.395020	-0.288750	0.726250	-0.345625
-7.869000	4.209000	1018.395020	-0.210000	0.293125	-0.253750
-4.697000	-2.257000	1014.674011	-0.262500	0.345625	-0.350000
-10.797000	-0.244000	1017.541016	-0.205625	0.485625	-0.258125
-10.004000	-1.098000	1015.283997	-0.240625	0.647500	-0.310625
-5.673000	-2.562000	1013.575989	-0.560000	0.708750	-0.332500
-8.052000	-2.806000	1013.820007	-0.415625	0.818125	-0.236250
-9.882000	0.427000	1016.687012	-0.266875	0.686875	-0.275625
-5.917000	0.122000	1015.406006	-0.148750	0.468125	-0.315000
-7.320000	0.244000	1016.626038	-0.385000	0.459375	-0.284375
-6.466000	0.122000	1018.090027	-0.389375	0.612500	-0.367500
-10.370000	0.976000	1012.112000	-0.380625	0.717500	-0.319375
-9.516000	3.050000	1015.223022	-0.231875	0.700000	-0.446250
-8.052000	0.610000	1014.918030	-0.131250	0.638750	-0.376250
-9.272000	5.063000	1017.358032	-0.061250	0.402500	-0.315000
-10.248000	0.488000	1015.893982	-0.218750	0.345625	-0.218750
-7.137000	0.610000	1015.283997	-0.293125	0.673750	-0.323750
-7.442000	5.551000	1013.942017	-0.131250	0.380625	-0.271250
-10.614000	-4.331000	1018.028992	-0.096250	0.441875	-0.323750
-5.551000	4.453000	1017.968018	-0.293125	0.380625	-0.288750
-8.967000	2.318000	1018.028992	-0.315000	0.599375	-0.301875
-5.795000	-0.610000	1016.260010	-0.148750	0.656250	-0.328125
-7.442000	0.610000	1016.504028	-0.122500	0.507500	-0.323750
-6.832000	-1.952000	1019.492981	-0.262500	0.328125	-0.332500
-7.808000	-0.366000	1015.283997	-0.336875	0.490000	-0.332500
-10.614000	4.331000	1018.395020	-0.354375	0.665000	-0.301875
-9.028000	-2.379000	1015.893982	-0.140000	0.568750	-0.175000
-11.102000	1.769000	1018.212036	-0.135625	0.507500	-0.275625
-7.381000	-0.854000	1012.661011	-0.192500	0.420000	-0.371875
-9.638000	2.257000	1014.674011	-0.350000	0.288750	-0.319375
-13.359000	-0.610000	1014.552002	-0.310625	0.406875	-0.315000
-8.235000	1.098000	1016.138000	-0.061250	0.498750	-0.358750
-4.575000	1.830000	1017.846008	-0.310625	0.826875	-0.288750
-9.272000	0.488000	1016.504028	-0.310625	0.704375	-0.284375
-9.028000	-3.904000	1016.626038	-0.245000	0.437500	-0.275625
-9.882000	2.745000	1019.127014	-0.490000	0.542500	-0.332500
-12.078000	2.196000	1014.429993	-0.266875	0.735000	-0.262500
-9.333000	0.854000	1012.600037	-0.100625	0.630000	-0.280000
-7.564000	0.610000	1015.955017	-0.297500	0.612500	-0.310625
-8.296000	1.830000	1015.772034	-0.310625	0.468125	-0.332500
-10.370000	-0.976000	1015.893982	-0.231875	0.665000	-0.341250
-10.858000	1.891000	1015.528015	-0.205625	0.621250	-0.258125
-12.688000	4.941000	1015.528015	-0.301875	0.498750	-0.341250
-6.039000	-3.355000	1014.552002	-0.345625	0.345625	-0.420000
-4.270000	-3.538000	1015.161987	-0.455000	0.590625	-0.406875
-11.163000	1.647000	1018.273010	-0.424375	0.437500	-0.315000
-10.614000	-2.074000	1017.601990	-0.306250	0.546875	-0.354375
-7.747000	2.623000	1015.772034	-0.227500	0.616875	-0.297500
-4.331000	1.342000	1018.760986	-0.385000	0.603750	-0.306250
-6.893000	-1.830000	1018.760986	-0.420000	0.297500	-0.328125
-11.468000	1.037000	1016.382019	-0.481250	0.533750	-0.319375
-11.956000	-0.122000	1016.992004	-0.371875	0.621250	-0.280000
-9.699000	1.464000	1017.236023	-0.249375	0.625625	-0.319375
-10.370000	2.318000	1018.944031	-0.179375	0.428750	-0.354375
-7.930000	5.551000	1017.236023	-0.258125	0.546875	-0.297500
-7.930000	4.026000	1014.918030	-0.463750	0.752500	-0.306250
-9.272000	-1.647000	1013.820007	-0.455000	0.730625	-0.210000
-10.248000	6.893000	1015.283997	-0.100625	0.376250	-0.280000
-6.710000	-2.562000	1012.234009	-0.367500	0.402500	-0.332500
-8.174000	4.087000	1018.028992	-0.315000	0.586250	-0.345625
-10.004000	2.074000	1016.138000	-0.122500	0.682500	-0.319375
-7.747000	2.806000	1013.820007	-0.310625	0.411250	-0.336875
-8.174000	0.244000	1016.565002	-0.205625	0.441875	-0.284375
-13.969000	1.586000	1017.236023	-0.280000	0.546875	-0.271250
-11.712000	-2.318000	1015.772034	-0.030625	0.612500	-0.328125
-10.492001	-4.270000	1016.138000	-0.297500	0.472500	-0.389375
-11.224000	4.087000	1011.867981	-0.240625	0.332500	-0.227500
-9.516000	1.342000	1016.687012	-0.319375	0.485625	-0.271250
-12.383000	3.538000	1016.809021	-0.188125	0.621250	-0.266875
-8.113000	1.220000	1017.723999	-0.271250	0.428750	-0.240625
-11.224000	3.294000	1017.723999	-0.319375	0.608125	-0.262500
-10.370000	2.562000	1016.382019	-0.450625	0.651875	-0.310625
-10.004000	2.928000	1015.650024	-0.275625	0.691250	-0.345625
-5.795000	-0.122000	1017.785034	-0.170625	0.503125	-0.332500
-8.174000	-0.122000	1015.040039	-0.350000	0.490000	-0.161875
-8.174000	0.122000	1014.918030	-0.363125	0.546875	-0.266875
-8.540000	2.074000	1016.260010	-0.398125	0.809375	-0.420000
-9.394000	1.891000	1014.918030	-0.350000	0.533750	-0.245000
-10.614000	-2.196000	1016.138000	-0.560000	0.476875	-0.323750
-6.893000	1.525000	1014.918030	-0.380625	0.770000	-0.323750
-14.823000	0.610000	1015.406006	-0.048125	0.608125	-0.323750
-9.577000	3.843000	1016.504028	-0.210000	0.468125	-0.271250
-10.126000	-0.488000	1015.893982	-0.577500	0.616875	-0.240625
-7.381000	0.732000	1014.186035	-0.210000	0.630000	-0.258125
-10.126000	1.830000	1013.454041	-0.223125	0.428750	-0.288750
-9.028000	2.562000	1015.833008	-0.214375	0.494375	-0.275625
-6.649000	3.416000	1018.760986	-0.192500	0.301875	-0.275625
-11.468000	-1.342000	1014.307983	-0.218750	0.520625	-0.336875
-4.941000	0.610000	1015.283997	-0.175000	0.643125	-0.288750
-9.150001	2.806000	1015.650024	-0.210000	0.660625	-0.376250
-12.444000	2.928000	1013.697998	-0.196875	0.533750	-0.293125
-8.235000	5.612000	1017.296997	-0.236250	0.350000	-0.301875
-8.662000	-1.037000	1017.236023	-0.455000	0.630000	-0.297500
-11.224000	3.477000	1019.309998	-0.210000	0.647500	-0.293125
-10.126000	-3.599000	1017.480042	-0.175000	0.463750	-0.205625
-4.819000	2.379000	1018.944031	-0.201250	0.402500	-0.266875
-10.126000	1.830000	1013.332031	-0.188125	0.529375	-0.319375
-7.625000	2.928000	1018.517029	-0.236250	0.590625	-0.323750
-6.344000	-2.867000	1016.138000	-0.376250	0.516250	-0.301875
-6.954000	-4.026000	1017.846008	-0.494375	0.573125	-0.341250
-8.174000	1.769000	1015.893982	-0.389375	0.551250	-0.288750
-6.222000	-2.806000	1018.578003	-0.280000	0.599375	-0.271250
-11.102000	-2.440000	1018.212036	-0.170625	0.770000	-0.280000
-5.673000	2.013000	1014.674011	-0.363125	0.665000	-0.306250
-10.675000	4.392000	1017.174988	-0.354375	0.485625	-0.358750
-10.248000	1.708000	1013.088013	-0.481250	0.516250	-0.271250
-6.405000	3.782000	1015.955017	-0.131250	0.546875	-0.380625
-9.272000	-1.220000	1017.846008	-0.175000	0.406875	-0.398125
-2.379000	-2.196000	1020.713013	-0.148750	0.398125	-0.297500
-8.967000	1.525000	1014.979004	-0.310625	0.577500	-0.332500
-4.697000	-0.976000	1013.088013	-0.245000	0.682500	-0.341250
-10.187000	4.575000	1012.234009	-0.231875	0.599375	-0.380625
-8.296000	-0.610000	1017.296997	-0.332500	0.424375	-0.367500
-8.784000	3.477000	1015.772034	-0.336875	0.735000	-0.227500
-10.858000	2.684000	1018.517029	-0.341250	0.761250	-0.253750
-7.869000	-1.403000	1016.138000	-0.293125	0.358750	-0.393750
-10.248000	1.403000	1017.723999	-0.262500	0.498750	-0.367500
-7.930000	4.575000	1014.918030	-0.389375	0.625625	-0.301875
-8.906000	-1.891000	1018.151001	-0.350000	0.446250	-0.293125
-9.272000	5.307000	1014.186035	-0.223125	0.389375	-0.297500
-11.712000	7.076000	1012.234009	-0.393750	0.455000	-0.323750
-6.893000	-2.745000	1018.760986	-0.205625	0.529375	-0.275625
-12.200000	-3.416000	1019.187988	-0.258125	0.468125	-0.262500
-8.479000	-3.660000	1014.552002	-0.428750	0.481250	-0.275625
-6.283000	-0.976000	1016.869995	-0.441875	0.787500	-0.367500
-11.346000	1.891000	1015.772034	-0.161875	0.516250	-0.315000
-10.858000	1.220000	1014.186035	-0.148750	0.420000	-0.231875
-8.235000	-3.172000	1016.382019	-0.420000	0.437500	-0.293125
-12.688000	3.721000	1014.918030	-0.258125	0.590625	-0.310625
-12.078000	2.074000	1017.358032	-0.371875	0.555625	-0.306250
-6.039000	-0.488000	1015.406006	-0.511875	0.735000	-0.293125
-5.856000	0.000000	1013.454041	-0.218750	0.695625	-0.231875
-10.492001	1.830000	1014.064026	-0.288750	0.420000	-0.310625
-7.137000	3.538000	1018.578003	-0.345625	0.577500	-0.319375
-13.115000	-5.185000	1015.650024	-0.319375	0.560000	-0.271250
-10.187000	5.490000	1019.127014	-0.122500	0.581875	-0.240625
-11.468000	-1.525000	1015.283997	-0.371875	0.682500	-0.301875
-7.747000	7.015000	1016.138000	-0.258125	0.678125	-0.345625
-11.956000	-5.795000	1015.040039	-0.183750	0.358750	-0.319375
-11.956000	2.501000	1017.236023	-0.380625	0.380625	-0.214375
-4.331000	0.000000	1013.088013	-0.520625	0.568750	-0.293125
-11.285000	5.551000	1014.796021	-0.367500	0.726250	-0.205625
-6.893000	-0.915000	1019.005005	-0.109375	0.385000	-0.249375
-10.248000	-1.647000	1018.700012	-0.367500	0.341250	-0.341250
-9.150001	3.233000	1012.051025	-0.437500	0.389375	-0.306250
-10.980000	-2.257000	1013.820007	-0.533750	0.590625	-0.218750
-10.736000	-2.440000	1014.064026	-0.240625	0.643125	-0.271250
-7.503000	-1.098000	1013.454041	-0.240625	0.420000	-0.341250
-11.590000	2.989000	1013.332031	-0.315000	0.275625	-0.315000
-12.322001	-1.220000	1016.320984	-0.393750	0.573125	-0.293125
-10.126000	1.037000	1011.502014	-0.315000	0.612500	-0.310625
-8.174000	0.488000	1015.223022	-0.511875	0.625625	-0.297500
-9.760000	-0.122000	1016.260010	-0.315000	0.498750	-0.310625
-4.941000	0.854000	1014.918030	-0.306250	0.638750	-0.258125
-12.383000	0.732000	1018.028992	-0.280000	0.634375	-0.249375
-11.224000	0.976000	1016.138000	-0.196875	0.669375	-0.341250
-5.063000	0.366000	1012.843994	-0.205625	0.428750	-0.398125
-6.954000	2.867000	1014.979004	-0.236250	0.280000	-0.231875
-8.052000	2.074000	1013.088013	-0.336875	0.433125	-0.275625
-8.540000	0.610000	1013.697998	-0.450625	0.476875	-0.319375
-5.063000	4.087000	1015.161987	-0.704375	0.721875	-0.306250
-6.100000	0.732000	1019.005005	-0.411250	0.730625	-0.201250
-11.590000	-3.904000	1009.855042	-0.188125	0.586250	-0.310625
-9.272000	2.867000	1014.247009	-0.188125	0.476875	-0.323750
-14.030000	4.148000	1014.552002	-0.376250	0.459375	-0.332500
-7.015000	-1.037000	1011.867981	-0.441875	0.765625	-0.319375
-7.076000	-1.342000	1021.322998	-0.424375	0.796250	-0.280000
-6.588000	-3.050000	1016.015991	-0.188125	0.730625	-0.271250
-9.760000	3.843000	1017.358032	-0.218750	0.498750	-0.266875
-9.272000	4.514000	1016.626038	-0.288750	0.433125	-0.240625
-8.052000	-2.257000	1016.747986	-0.441875	0.595000	-0.297500
-6.649000	-3.660000	1018.395020	-0.350000	0.682500	-0.288750
-10.004000	5.429000	1020.652039	-0.389375	0.581875	-0.262500
-10.248000	-0.915000	1013.759033	-0.231875	0.529375	-0.380625
-12.932000	0.976000	1017.906982	-0.240625	0.669375	-0.402500
-8.113000	2.318000	1018.700012	0.004375	0.581875	-0.266875
-12.932000	-1.830000	1018.822021	-0.402500	0.568750	-0.293125
-6.405000	-1.952000	1014.186035	-0.398125	0.555625	-0.319375
-8.418000	3.111000	1015.406006	-0.231875	0.660625	-0.363125
-2.257000	0.366000	1017.114014	-0.280000	0.441875	-0.310625
-9.943000	-1.708000	1013.697998	-0.328125	0.525000	-0.310625
-12.078000	-0.610000	1017.114014	-0.205625	0.485625	-0.350000
-10.370000	2.257000	1013.575989	-0.472500	0.551250	-0.297500
-10.004000	-1.220000	1013.697998	-0.385000	0.494375	-0.214375
-5.673000	3.111000	1014.796021	-0.319375	0.511875	-0.223125
-14.091001	-3.355000	1016.626038	-0.350000	0.713125	-0.341250
-8.113000	0.793000	1013.454041	-0.192500	0.603750	-0.253750
-10.858000	2.074000	1012.721985	-0.179375	0.520625	-0.271250
-7.381000	-2.196000	1017.174988	-0.196875	0.485625	-0.319375
-11.468000	-1.342000	1019.554016	-0.393750	0.542500	-0.332500
-5.917000	-2.135000	1016.260010	-0.350000	0.402500	-0.310625
-10.492001	3.721000	1017.480042	-0.490000	0.603750	-0.258125
-7.259000	-3.233000	1014.918030	-0.380625	0.424375	-0.223125
-8.906000	2.135000	1015.161987	-0.341250	0.573125	-0.183750
-9.760000	-5.795000	1019.614990	-0.280000	0.603750	-0.315000
-8.174000	0.671000	1015.040039	-0.415625	0.608125	-0.284375
-6.344000	-2.196000	1019.005005	-0.402500	0.634375	-0.262500
-11.346000	-1.952000	1015.283997	-0.188125	0.625625	-0.271250
-8.601000	-1.464000	1014.796021	-0.402500	0.511875	-0.341250
-8.052000	-1.098000	1022.299011	-0.153125	0.568750	-0.301875
-11.956000	1.647000	1018.333984	-0.341250	0.700000	-0.227500
-10.614000	-0.122000	1015.650024	-0.328125	0.511875	-0.227500
-10.126000	-0.854000	1015.650024	-0.280000	0.389375	-0.297500
-13.908000	-0.366000	1015.528015	-0.371875	0.463750	-0.315000
-7.991000	3.843000	1014.674011	-0.494375	0.498750	-0.258125
-7.808000	-2.501000	1019.492981	-0.437500	0.612500	-0.358750
-11.346000	-0.122000	1017.114014	-0.323750	0.485625	-0.363125
-7.869000	2.013000	1015.161987	-0.126875	0.581875	-0.271250
-11.956000	1.708000	1016.747986	-0.328125	0.472500	-0.201250
-7.686000	1.464000	1016.138000	-0.507500	0.494375	-0.266875
-10.126000	-1.098000	1016.992004	-0.293125	0.411250	-0.301875
-3.843000	-2.928000	1015.528015	-0.420000	0.498750	-0.236250
-9.699000	-0.732000	1015.406006	-0.205625	0.595000	-0.245000
-8.540000	-0.854000	1019.981018	-0.100625	0.595000	-0.218750
-12.444000	2.745000	1016.626038	-0.450625	0.389375	-0.262500
-12.566000	1.830000	1020.468994	-0.463750	0.433125	-0.306250
-8.967000	-0.854000	1013.515015	-0.345625	0.616875	-0.341250
-8.906000	-1.708000	1016.809021	-0.323750	0.844375	-0.385000
-8.906000	-2.684000	1011.075012	-0.310625	0.708750	-0.240625
-5.551000	6.527000	1018.944031	-0.030625	0.520625	-0.249375
-12.749001	2.684000	1016.382019	-0.258125	0.560000	-0.218750
-8.479000	-0.976000	1017.358032	-0.363125	0.638750	-0.358750
-7.198000	4.575000	1013.088013	-0.328125	0.704375	-0.350000
-8.296000	2.684000	1014.918030	-0.433125	0.441875	-0.315000
-4.575000	-1.098000	1016.260010	-0.468125	0.608125	-0.380625
-10.309000	2.135000	1014.064026	-0.297500	0.581875	-0.380625
-13.176001	0.244000	1015.283997	-0.236250	0.481250	-0.288750
-7.015000	0.854000	1014.064026	-0.249375	0.385000	-0.323750
-7.076000	-0.610000	1015.406006	-0.332500	0.503125	-0.214375
-10.980000	2.989000	1015.406006	-0.367500	0.621250	-0.328125
-8.723001	5.917000	1015.406006	-0.166250	0.507500	-0.424375
-5.856000	-1.525000	1016.382019	-0.201250	0.319375	-0.354375
-14.945000	0.244000	1016.992004	-0.354375	0.603750	-0.376250
-5.063000	-1.830000	1016.260010	-0.332500	0.717500	-0.214375
-16.287001	2.135000	1016.869995	-0.415625	0.555625	-0.323750
-6.527000	1.586000	1018.578003	-0.323750	0.621250	-0.301875
-11.346000	1.220000	1013.942017	-0.157500	0.603750	-0.297500
-9.150001	3.294000	1019.981018	-0.223125	0.546875	-0.315000
-7.686000	-0.732000	1015.101013	-0.643125	0.800625	-0.275625
-8.662000	-1.708000	1015.650024	-0.406875	0.686875	-0.301875
-8.540000	4.453000	1016.260010	-0.249375	0.433125	-0.249375
-6.222000	0.000000	1014.552002	-0.236250	0.345625	-0.315000
-4.880000	6.283000	1017.785034	-0.293125	0.463750	-0.319375
-12.139000	-0.183000	1019.919983	-0.481250	0.376250	-0.367500
-8.967000	2.257000	1013.759033	-0.503125	0.485625	-0.332500
-11.224000	-0.732000	1015.955017	-0.323750	0.682500	-0.223125
-1.647000	2.135000	1014.552002	-0.245000	0.634375	-0.249375
-11.407001	-2.440000	1015.040039	-0.048125	0.498750	-0.306250
-7.564000	-0.366000	1015.223022	-0.350000	0.380625	-0.231875
-8.784000	-0.732000	1016.382019	-0.363125	0.717500	-0.253750
-8.418000	4.941000	1014.552002	-0.205625	0.638750	-0.122500
-5.978000	0.732000	1015.772034	-0.091875	0.297500	-0.245000
-10.980000	-1.464000	1012.112000	-0.345625	0.437500	-0.363125
-12.444000	-4.148000	1017.174988	-0.393750	0.752500	-0.328125
-9.882000	0.793000	1013.454041	-0.153125	0.665000	-0.306250
-9.394000	2.989000	1015.772034	-0.148750	0.420000	-0.389375
-6.405000	1.464000	1014.307983	-0.236250	0.420000	-0.310625
-7.808000	-3.416000	1014.307983	-0.227500	0.581875	-0.284375
-4.453000	-3.416000	1014.064026	-0.332500	0.660625	-0.358750
-8.174000	1.525000	1016.747986	-0.389375	0.581875	-0.293125
-8.174000	-1.342000	1013.942017	-0.175000	0.573125	-0.310625
-13.847000	0.000000	1013.697998	-0.336875	0.490000	-0.262500
-14.274000	3.599000	1015.528015	-0.301875	0.660625	-0.240625
-7.869000	3.294000	1017.236023	-0.210000	0.441875	-0.236250
-6.466000	-2.257000	1017.114014	-0.546875	0.433125	-0.214375
-8.906000	2.501000	1016.138000	-0.546875	0.450625	-0.328125
-9.028000	-0.854000	1012.721985	-0.323750	0.568750	-0.214375
-9.699000	0.610000	1016.504028	-0.406875	0.568750	-0.354375
-9.760000	6.039000	1018.333984	-0.468125	0.787500	-0.210000
-12.200000	0.183000	1017.114014	-0.341250	0.686875	-0.231875
-9.882000	3.233000	1014.186035	-0.236250	0.525000	-0.223125
-6.039000	-0.244000	1016.138000	-0.266875	0.420000	-0.249375
-8.174000	2.135000	1014.552002	-0.376250	0.450625	-0.214375
-11.346000	1.220000	1013.332031	-0.293125	0.603750	-0.210000
-7.381000	0.854000	1017.785034	-0.161875	0.542500	-0.371875
-10.492001	3.355000	1013.332031	-0.170625	0.376250	-0.288750
-10.126000	-1.098000	1016.260010	-0.468125	0.520625	-0.332500
-5.673000	2.013000	1015.650024	-0.183750	0.651875	-0.306250
-4.514000	0.366000	1017.358032	-0.350000	0.577500	-0.380625
-12.871000	5.551000	1015.772034	-0.520625	0.682500	-0.358750
-7.015000	-0.549000	1017.236023	-0.301875	0.700000	-0.258125
-12.078000	2.379000	1018.822021	-0.398125	0.647500	-0.280000
-7.381000	-1.098000	1017.968018	-0.336875	0.511875	-0.262500
-10.004000	1.647000	1018.333984	-0.258125	0.455000	-0.328125
-6.527000	1.342000	1017.236023	-0.371875	0.503125	-0.288750
-6.588000	-2.074000	1016.747986	-0.402500	0.280000	-0.236250
-10.858000	0.854000	1015.893982	-0.380625	0.402500	-0.336875
-4.697000	0.244000	1015.893982	-0.301875	0.494375	-0.328125
-11.773000	3.477000	1015.650024	-0.297500	0.288750	-0.310625
-11.468000	3.294000	1015.772034	-0.420000	0.433125	-0.258125
-7.137000	3.660000	1018.273010	-0.367500	0.643125	-0.188125
-9.028000	-1.342000	1013.210022	-0.323750	0.787500	-0.201250
-10.858000	0.488000	1015.528015	-0.188125	0.660625	-0.319375
-8.479000	1.586000	1014.064026	-0.323750	0.328125	-0.280000
-13.298000	0.488000	1015.650024	-0.345625	0.385000	-0.245000
-9.821000	-1.220000	1014.918030	-0.376250	0.686875	-0.315000
-6.771000	6.161000	1015.040039	-0.441875	0.459375	-0.275625
-10.858000	-2.867000	1017.480042	-0.380625	0.367500	-0.293125
-6.405000	3.843000	1016.992004	-0.350000	0.560000	-0.336875
-6.954000	0.976000	1017.114014	-0.205625	0.560000	-0.420000
-7.076000	0.976000	1018.822021	-0.354375	0.616875	-0.371875
-8.662000	-0.854000	1015.528015	-0.472500	0.498750	-0.341250
-7.686000	0.732000	1020.225037	-0.293125	0.564375	-0.332500
-8.906000	-3.172000	1016.504028	-0.096250	0.651875	-0.293125
-13.420000	4.209000	1016.626038	-0.245000	0.560000	-0.240625
-4.087000	-0.732000	1015.040039	-0.433125	0.538125	-0.288750
-10.309000	3.355000	1017.785034	-0.389375	0.691250	-0.288750
-6.771000	3.904000	1015.650024	-0.231875	0.402500	-0.266875
-8.174000	4.636000	1014.552002	-0.196875	0.371875	-0.376250
-5.307000	2.074000	1015.040039	-0.266875	0.354375	-0.271250
-5.246000	-2.074000	1018.028992	-0.310625	0.573125	-0.231875
-7.564000	1.159000	1019.919983	-0.310625	0.756875	-0.284375
-8.418000	5.063000	1014.734985	-0.266875	0.568750	-0.284375
-8.662000	-0.305000	1016.260010	-0.183750	0.494375	-0.350000
-7.564000	2.745000	1015.406006	-0.306250	0.481250	-0.389375
-10.858000	-2.562000	1015.406006	-0.406875	0.586250	-0.293125
-7.259000	-0.732000	1015.161987	-0.275625	0.581875	-0.253750
-10.492001	2.501000	1018.028992	-0.183750	0.450625	-0.301875
-11.590000	0.366000	1017.846008	-0.376250	0.581875	-0.319375
-10.248000	7.503000	1015.772034	-0.249375	0.608125	-0.275625
-11.102000	-1.403000	1012.721985	-0.135625	0.612500	-0.315000
-6.039000	-0.488000	1017.053040	-0.183750	0.354375	-0.350000
-7.808000	-4.880000	1017.723999	-0.315000	0.350000	-0.323750
-9.028000	2.379000	1016.382019	-0.245000	0.455000	-0.258125
-6.771000	0.976000	1014.796021	-0.288750	0.573125	-0.367500
-9.638000	3.294000	1016.382019	-0.218750	0.730625	-0.266875
-7.198000	-0.366000	1013.454041	-0.262500	0.542500	-0.319375
-8.662000	-0.366000	1016.687012	-0.332500	0.643125	-0.183750
-11.834001	4.331000	1016.382019	-0.328125	0.700000	-0.293125
-17.995001	2.684000	1018.090027	-0.192500	0.612500	-0.271250
-11.163000	0.854000	1015.283997	-0.332500	0.411250	-0.271250
-2.379000	-2.684000	1016.504028	-0.371875	0.581875	-0.358750
-8.479000	2.867000	1019.371033	-0.310625	0.503125	-0.323750
-15.799000	2.440000	1017.114014	-0.345625	0.437500	-0.245000
-5.551000	-3.843000	1016.320984	-0.192500	0.490000	-0.323750
-4.270000	-0.671000	1016.992004	-0.056875	0.634375	-0.345625
-13.359000	6.771000	1013.454041	-0.428750	0.660625	-0.245000
-14.152000	3.294000	1016.565002	-0.643125	0.538125	-0.271250
-6.893000	-0.122000	1017.358032	-0.266875	0.691250	-0.315000
-7.320000	-1.464000	1016.504028	-0.354375	0.573125	-0.310625
-8.784000	2.257000	1014.186035	-0.385000	0.358750	-0.284375
-15.555000	-0.122000	1016.138000	-0.345625	0.673750	-0.341250
-6.527000	0.854000	1014.064026	-0.214375	0.669375	-0.371875
-6.466000	-1.342000	1016.504028	-0.039375	0.367500	-0.319375
-12.871000	-5.856000	1013.697998	-0.126875	0.310625	-0.350000
-7.625000	3.721000	1018.273010	-0.210000	0.380625	-0.297500
-10.370000	1.464000	1017.846008	-0.345625	0.476875	-0.293125
-8.174000	-0.732000	1015.893982	-0.336875	0.603750	-0.249375
-15.311000	0.000000	1018.333984	-0.144375	0.673750	-0.315000
-12.017000	2.684000	1018.090027	-0.131250	0.577500	-0.323750
-14.152000	1.464000	1015.650024	-0.126875	0.472500	-0.363125
-5.307000	2.562000	1014.918030	-0.354375	0.494375	-0.297500
-10.004000	0.976000	1012.966003	-0.424375	0.581875	-0.201250
-9.394000	3.111000	1011.014038	-0.258125	0.560000	-0.306250
-6.954000	3.782000	1018.273010	-0.140000	0.481250	-0.297500
-8.784000	0.610000	1019.432007	-0.319375	0.468125	-0.310625
-13.786000	1.342000	1013.942017	-0.402500	0.490000	-0.341250
-8.479000	0.976000	1018.517029	-0.481250	0.708750	-0.345625
-11.346000	-1.098000	1014.552002	-0.297500	0.730625	-0.328125
-11.834001	-0.366000	1015.772034	-0.236250	0.586250	-0.424375
-9.089000	1.830000	1014.552002	-0.196875	0.612500	-0.402500
-12.444000	0.732000	1015.161987	-0.231875	0.420000	-0.328125
-2.745000	-0.976000	1015.161987	-0.253750	0.538125	-0.271250
